Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80522586,31.26506981,0.0,1.6436044,12-15-17,0.045235634,-0.15389955,-0.058609962,104.0,-2.0174086,-17.821493,0.031829834,0.17648315,0.34007263,-2.546701,0.117670596,9.46947
34.80522614,31.26506934,0.0,1.702021,12-15-17,0.045235634,-0.15389955,-0.058609962,104.0,-2.662974,-18.376127,0.031829834,0.17648315,0.34007263,-2.546701,0.117670596,9.46947
34.80522614,31.26506934,0.0,1.702021,12-15-17,-0.4734354,0.055540204,-0.25478363,102.0,-3.2280624,-18.47427,0.031829834,0.17648315,0.34007263,-2.8723738,0.34865367,9.370074
34.80522614,31.26506934,0.0,1.702021,12-15-17,-0.4734354,0.055540204,-0.25478363,102.0,-4.002331,-18.716764,0.031829834,0.17648315,0.34007263,-2.8723738,0.34865367,9.370074
34.80522614,31.26506934,0.0,1.702021,12-15-17,-0.4734354,0.055540204,-0.25478363,101.0,-4.464536,-18.822947,0.107177734,0.08415222,0.28211975,-2.8723738,0.34865367,9.370074
34.80522614,31.26506934,0.0,1.702021,12-15-17,-0.4734354,0.055540204,-0.25478363,99.0,-4.902004,-18.782743,0.107177734,0.08415222,0.28211975,-2.8723738,0.34865367,9.370074
34.80522614,31.26506934,0.0,1.702021,12-15-17,-0.23360705,0.6072368,-0.23866844,99.0,-4.948053,-18.718504,0.107177734,0.08415222,0.28211975,-3.033136,0.6517542,9.302994
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.23360705,0.6072368,-0.23866844,98.0,-4.788889,-18.758394,0.107177734,0.08415222,0.28211975,-3.033136,0.6517542,9.302994
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.23360705,0.6072368,-0.23866844,98.0,-4.710805,-18.659372,-0.0867157,-0.003112793,0.22782898,-3.033136,0.6517542,9.302994
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.23360705,0.6072368,-0.23866844,98.0,-4.404737,-18.394066,-0.0867157,-0.003112793,0.22782898,-3.033136,0.6517542,9.302994
34.80522614,31.26506934,0.0,1.702021,12-15-18,0.016667843,0.09634602,0.0418396,97.0,-4.3185043,-18.453503,-0.0867157,-0.003112793,0.22782898,-3.0377026,0.7207715,9.29641
34.80522614,31.26506934,0.0,1.702021,12-15-18,0.016667843,0.09634602,0.0418396,96.0,-4.667805,-18.217033,-0.0867157,-0.003112793,0.22782898,-3.0377026,0.7207715,9.29641
34.80522614,31.26506934,0.0,1.702021,12-15-18,0.016667843,0.09634602,0.0418396,96.0,-4.5862136,-18.757597,-0.032348633,0.033050537,0.108688354,-3.0377026,0.7207715,9.29641
34.80522614,31.26506934,0.0,1.702021,12-15-18,0.016667843,0.09634602,0.0418396,93.0,-4.6240544,-18.701994,-0.032348633,0.033050537,0.108688354,-3.0377026,0.7207715,9.29641
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.056836367,0.015942276,-0.0011510849,89.0,-4.2970347,-19.009789,-0.032348633,0.033050537,0.108688354,-3.0537207,0.66805077,9.2951
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.056836367,0.015942276,-0.0011510849,86.0,-3.8663204,-19.478313,-0.032348633,0.033050537,0.108688354,-3.0537207,0.66805077,9.2951
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.056836367,0.015942276,-0.0011510849,86.0,-3.530951,-19.771084,-0.032348633,0.033050537,0.108688354,-3.0537207,0.66805077,9.2951
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.056836367,0.015942276,-0.0011510849,84.0,-3.0433424,-20.075228,-0.38208008,0.15896606,0.8039551,-3.0537207,0.66805077,9.2951
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.13286805,0.22807556,-0.33114338,82.0,-2.824871,-19.992416,-0.38208008,0.15896606,0.8039551,-3.2495043,0.64079255,9.230412
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.13286805,0.22807556,-0.33114338,78.0,-2.8133476,-19.554548,-0.38208008,0.15896606,0.8039551,-3.2495043,0.64079255,9.230412
34.80522614,31.26506934,0.0,1.702021,12-15-18,-0.13286805,0.22807556,-0.33114338,76.0,-3.100398,-19.21135,-0.321167,-0.048950195,0.8950958,-3.2495043,0.64079255,9.230412
34.8052262,31.26506921,0.0,1.717518,12-15-18,-0.86402273,-0.92532176,-0.15903568,72.0,-3.6287615,-18.508957,-0.321167,-0.048950195,0.8950958,-3.1520407,0.56101143,9.2693205
34.8052262,31.26506921,0.0,1.717518,12-15-18,-0.86402273,-0.92532176,-0.15903568,68.0,-4.0982676,-17.948025,-0.321167,-0.048950195,0.8950958,-3.1520407,0.56101143,9.2693205
34.8052262,31.26506921,0.0,1.717518,12-15-18,-0.86402273,-0.92532176,-0.15903568,61.0,-4.662325,-16.996843,-0.321167,-0.048950195,0.8950958,-3.1520407,0.56101143,9.2693205
34.8052262,31.26506921,0.0,1.717518,12-15-18,-0.86402273,-0.92532176,-0.15903568,56.0,-5.020822,-16.364378,-0.3413391,-0.10493469,1.6450043,-3.1520407,0.56101143,9.2693205
34.8052262,31.26506921,0.0,1.717518,12-15-18,-0.86402273,-0.92532176,-0.15903568,52.0,-5.461451,-16.054045,-0.3413391,-0.10493469,1.6450043,-3.1520407,0.56101143,9.2693205
34.8052262,31.26506921,0.0,1.717518,12-15-18,0.6156757,-0.12589777,0.30945206,50.0,-5.951687,-16.092136,-0.3413391,-0.10493469,1.6450043,-2.7364445,0.8205703,9.381308
34.8052262,31.26506921,0.0,1.717518,12-15-19,0.6156757,-0.12589777,0.30945206,44.0,-6.4833016,-15.903391,-0.3413391,-0.10493469,1.6450043,-2.7364445,0.8205703,9.381308
34.8052262,31.26506921,0.0,1.717518,12-15-19,0.6156757,-0.12589777,0.30945206,43.0,-6.5339875,-15.86568,-0.3413391,-0.10493469,1.6450043,-2.7364445,0.8205703,9.381308
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.1261735,0.3382858,0.21826458,38.0,-6.542585,-15.9718485,-0.2107544,0.10064697,1.1097107,-2.5159128,0.99450636,9.426108
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.1261735,0.3382858,0.21826458,37.0,-6.5219474,-16.007713,-0.2107544,0.10064697,1.1097107,-2.5159128,0.99450636,9.426108
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.1261735,0.3382858,0.21826458,31.0,-6.338665,-15.967674,-0.2107544,0.10064697,1.1097107,-2.5159128,0.99450636,9.426108
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.1261735,0.3382858,0.21826458,28.0,-6.3010015,-16.070213,-0.33055115,0.120773315,1.0854797,-2.5159128,0.99450636,9.426108
34.8052262,31.26506921,0.0,1.717518,12-15-19,-1.1838756,0.103927374,-0.47792053,25.0,-6.0237103,-15.693382,-0.33055115,0.120773315,1.0854797,-2.4792485,0.9413148,9.441274
34.8052262,31.26506921,0.0,1.717518,12-15-19,-1.1838756,0.103927374,-0.47792053,23.0,-5.750367,-15.297466,-0.33055115,0.120773315,1.0854797,-2.4792485,0.9413148,9.441274
34.8052262,31.26506921,0.0,1.717518,12-15-19,-1.1838756,0.103927374,-0.47792053,21.0,-5.212662,-14.5151415,-0.33055115,0.120773315,1.0854797,-2.4792485,0.9413148,9.441274
34.8052262,31.26506921,0.0,1.717518,12-15-19,-1.1838756,0.103927374,-0.47792053,17.0,-4.7489443,-14.262106,-0.40109253,-0.08944702,0.97647095,-2.4792485,0.9413148,9.441274
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.9335067,0.09503925,-0.29711246,12.0,-4.2664266,-13.772258,-0.40109253,-0.08944702,0.97647095,-2.260271,0.7054797,9.516504
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.9335067,0.09503925,-0.29711246,10.0,-3.8311648,-13.695141,-0.40109253,-0.08944702,0.97647095,-2.260271,0.7054797,9.516504
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.9335067,0.09503925,-0.29711246,8.0,-3.4488482,-13.519022,-0.40109253,-0.08944702,0.97647095,-2.260271,0.7054797,9.516504
34.8052262,31.26506921,0.0,1.717518,12-15-19,-0.9335067,0.09503925,-0.29711246,6.0,-3.1056244,-13.404517,-0.40109253,-0.08944702,0.97647095,-2.260271,0.7054797,9.516504
34.80522643,31.2650691,0.0,1.737494,12-15-19,-0.16188955,0.48052105,0.00603199,3.0,-2.7307081,-13.396856,-0.38388062,0.007217407,0.9336395,-2.0448956,0.4216751,9.581804
34.80522643,31.2650691,0.0,1.737494,12-15-19,-0.16188955,0.48052105,0.00603199,0.0,-2.643853,-13.608698,-0.38388062,0.007217407,0.9336395,-2.0448956,0.4216751,9.581804
34.80522643,31.2650691,0.0,1.737494,12-15-19,-0.16188955,0.48052105,0.00603199,356.0,-2.5567853,-13.634606,-0.38388062,0.007217407,0.9336395,-2.0448956,0.4216751,9.581804
34.80522643,31.2650691,0.0,1.737494,12-15-19,-0.16188955,0.48052105,0.00603199,353.0,-2.6025574,-13.394582,-0.38388062,0.007217407,0.9336395,-2.0448956,0.4216751,9.581804
34.80522643,31.2650691,0.0,1.737494,12-15-19,-0.6548495,0.4533542,-0.051561356,350.0,-2.9054585,-12.740333,-0.28903198,0.028182983,1.0916138,-1.9803325,0.26576328,9.60094
34.80522643,31.2650691,0.0,1.737494,12-15-19,-0.6548495,0.4533542,-0.051561356,349.0,-2.9375951,-12.495624,-0.28903198,0.028182983,1.0916138,-1.9803325,0.26576328,9.60094
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.6548495,0.4533542,-0.051561356,345.0,-2.7642758,-11.244011,-0.28903198,0.028182983,1.0916138,-1.9803325,0.26576328,9.60094
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.6548495,0.4533542,-0.051561356,344.0,-2.8212965,-10.925667,-0.28903198,0.028182983,1.0916138,-1.9803325,0.26576328,9.60094
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.5971161,0.23469037,-0.30711937,341.0,-3.3043742,-9.942028,-0.12693787,-0.19744873,0.7411194,-1.7251116,0.27859613,9.649703
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.5971161,0.23469037,-0.30711937,340.0,-3.4025645,-9.737038,-0.12693787,-0.19744873,0.7411194,-1.7251116,0.27859613,9.649703
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.5971161,0.23469037,-0.30711937,335.0,-3.6022491,-9.465441,-0.12693787,-0.19744873,0.7411194,-1.7251116,0.27859613,9.649703
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.5971161,0.23469037,-0.30711937,334.0,-3.6262074,-9.374505,-0.12693787,-0.19744873,0.7411194,-1.7251116,0.27859613,9.649703
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.18458891,0.4046161,0.33543396,331.0,-3.7471178,-9.37709,-0.10487366,-0.053024292,0.91567993,-1.4496028,0.35149884,9.692548
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.18458891,0.4046161,0.33543396,329.0,-3.6584694,-9.301071,-0.10487366,-0.053024292,0.91567993,-1.4496028,0.35149884,9.692548
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.18458891,0.4046161,0.33543396,327.0,-2.9750733,-9.177518,-0.10487366,-0.053024292,0.91567993,-1.4496028,0.35149884,9.692548
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.18458891,0.4046161,0.33543396,325.0,-2.5621877,-9.108643,-0.10487366,-0.053024292,0.91567993,-1.4496028,0.35149884,9.692548
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.93288267,1.3240085,-0.5307417,322.0,-1.6134773,-9.090354,-0.26698303,0.0027770996,0.7275543,-1.4154023,0.23405825,9.701146
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.93288267,1.3240085,-0.5307417,321.0,-1.196813,-9.224752,-0.26698303,0.0027770996,0.7275543,-1.4154023,0.23405825,9.701146
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.93288267,1.3240085,-0.5307417,321.0,-0.9343226,-10.064396,-0.26698303,0.0027770996,0.7275543,-1.4154023,0.23405825,9.701146
34.80522643,31.2650691,0.0,1.737494,12-15-20,-0.93288267,1.3240085,-0.5307417,320.0,-0.6832189,-10.817833,-0.26698303,0.0027770996,0.7275543,-1.4154023,0.23405825,9.701146
34.80522716,31.26506878,0.0,1.7988249,12-15-20,0.30190325,0.5394639,0.41473866,317.0,-0.22542608,-11.549101,-0.24415588,0.20137024,0.5249481,-1.5734693,-0.08124754,9.6792555
34.80522716,31.26506878,0.0,1.7988249,12-15-20,0.30190325,0.5394639,0.41473866,316.0,-0.1099652,-12.231778,-0.24415588,0.20137024,0.5249481,-1.5734693,-0.08124754,9.6792555
34.80522716,31.26506878,0.0,1.7988249,12-15-20,0.30190325,0.5394639,0.41473866,315.0,-0.009264172,-13.295884,-0.24415588,0.20137024,0.5249481,-1.5734693,-0.08124754,9.6792555
34.80522716,31.26506878,0.0,1.7988249,12-15-20,0.30190325,0.5394639,0.41473866,314.0,0.08490827,-13.948513,-0.24415588,0.20137024,0.5249481,-1.5734693,-0.08124754,9.6792555
34.80522716,31.26506878,0.0,1.7988249,12-15-20,0.1253469,0.90066123,0.19643402,312.0,0.23818909,-14.73059,-0.19830322,0.29325867,0.524353,-2.0534325,-0.2667289,9.585545
34.80522716,31.26506878,0.0,1.7988249,12-15-20,0.1253469,0.90066123,0.19643402,312.0,0.15940693,-14.9316435,-0.19830322,0.29325867,0.524353,-2.0534325,-0.2667289,9.585545
34.80522716,31.26506878,0.0,1.7988249,12-15-21,0.1253469,0.90066123,0.19643402,311.0,0.26980287,-14.952438,-0.19830322,0.29325867,0.524353,-2.0534325,-0.2667289,9.585545
34.80522716,31.26506878,0.0,1.7988249,12-15-21,0.1253469,0.90066123,0.19643402,310.0,0.23536855,-14.984691,-0.19830322,0.29325867,0.524353,-2.0534325,-0.2667289,9.585545
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.63561535,0.89137256,-0.27613258,308.0,0.061471313,-14.514864,-0.11167908,0.023956299,0.36938477,-2.3774774,-0.31839976,9.508765
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.63561535,0.89137256,-0.27613258,308.0,-0.030436045,-14.395927,-0.11167908,0.023956299,0.36938477,-2.3774774,-0.31839976,9.508765
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.63561535,0.89137256,-0.27613258,306.0,-0.5046776,-13.848365,-0.11167908,0.023956299,0.36938477,-2.3774774,-0.31839976,9.508765
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.63561535,0.89137256,-0.27613258,305.0,-0.5673244,-13.71146,-0.11167908,0.023956299,0.36938477,-2.3774774,-0.31839976,9.508765
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.44119644,0.48775637,0.07624245,304.0,-1.1303949,-13.26567,-0.013534546,-0.123535156,0.37805176,-2.2991326,-0.2219535,9.5307455
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.44119644,0.48775637,0.07624245,304.0,-1.3018409,-13.186043,-0.013534546,-0.123535156,0.37805176,-2.2991326,-0.2219535,9.5307455
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.44119644,0.48775637,0.07624245,303.0,-2.145166,-13.159985,-0.013534546,-0.123535156,0.37805176,-2.2991326,-0.2219535,9.5307455
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.44119644,0.48775637,0.07624245,302.0,-2.5099442,-13.022503,-0.013534546,-0.123535156,0.37805176,-2.2991326,-0.2219535,9.5307455
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.5821762,0.22176187,-0.2708063,301.0,-2.9703038,-12.893648,0.08900452,-0.051116943,0.3248291,-2.1785567,0.026809499,9.561567
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.5821762,0.22176187,-0.2708063,300.0,-3.2098167,-12.799515,0.08900452,-0.051116943,0.3248291,-2.1785567,0.026809499,9.561567
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.5821762,0.22176187,-0.2708063,299.0,-3.4669657,-12.657699,0.08900452,-0.051116943,0.3248291,-2.1785567,0.026809499,9.561567
34.80522716,31.26506878,0.0,1.7988249,12-15-21,-0.5821762,0.22176187,-0.2708063,299.0,-3.6051555,-12.691399,0.08900452,-0.051116943,0.3248291,-2.1785567,0.026809499,9.561567
34.80522678,31.26506889,0.0,1.772434,12-15-21,-0.48143744,0.6923326,-0.028985023,298.0,-3.9383433,-13.14095,0.00541687,0.0030517578,0.30621338,-2.152129,0.2855361,9.563325
34.80522678,31.26506889,0.0,1.772434,12-15-21,-0.48143744,0.6923326,-0.028985023,297.0,-4.23813,-13.477343,0.00541687,0.0030517578,0.30621338,-2.152129,0.2855361,9.563325
34.80522678,31.26506889,0.0,1.772434,12-15-21,-0.48143744,0.6923326,-0.028985023,295.0,-4.460337,-13.760307,0.00541687,0.0030517578,0.30621338,-2.152129,0.2855361,9.563325
34.80522678,31.26506889,0.0,1.772434,12-15-21,-0.48143744,0.6923326,-0.028985023,295.0,-4.6315317,-14.087744,0.00541687,0.0030517578,0.30621338,-2.152129,0.2855361,9.563325
34.80522678,31.26506889,0.0,1.772434,12-15-21,-0.1547823,1.0735842,-0.1368208,293.0,-4.297338,-14.294079,-0.06059265,0.14068604,0.42788696,-2.2707908,0.45090458,9.529459
34.80522678,31.26506889,0.0,1.772434,12-15-21,-0.1547823,1.0735842,-0.1368208,294.0,-4.181639,-14.372497,-0.06059265,0.14068604,0.42788696,-2.2707908,0.45090458,9.529459
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.1547823,1.0735842,-0.1368208,295.0,-3.680569,-14.527624,-0.06059265,0.14068604,0.42788696,-2.2707908,0.45090458,9.529459
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.1547823,1.0735842,-0.1368208,295.0,-3.2191987,-14.583641,-0.06059265,0.14068604,0.42788696,-2.2707908,0.45090458,9.529459
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.039282084,1.5837886,-0.28733253,295.0,-2.889998,-15.0085945,-0.15270996,0.05293274,-0.062210083,-2.4350836,0.41741973,9.490338
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.039282084,1.5837886,-0.28733253,294.0,-2.7427368,-15.386176,-0.15270996,0.05293274,-0.062210083,-2.4350836,0.41741973,9.490338
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.039282084,1.5837886,-0.28733253,293.0,-2.662181,-15.935555,-0.15270996,0.05293274,-0.062210083,-2.4350836,0.41741973,9.490338
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.039282084,1.5837886,-0.28733253,293.0,-2.6658826,-16.0639,-0.15270996,0.05293274,-0.062210083,-2.4350836,0.41741973,9.490338
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.439363,0.40002793,0.23035431,291.0,-3.0146668,-16.067738,-0.08795166,0.1085968,0.25401306,-2.602097,0.24460465,9.451965
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.439363,0.40002793,0.23035431,291.0,-3.1416965,-15.9590225,-0.08795166,0.1085968,0.25401306,-2.602097,0.24460465,9.451965
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.439363,0.40002793,0.23035431,290.0,-3.8632228,-15.030571,-0.08795166,0.1085968,0.25401306,-2.602097,0.24460465,9.451965
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.64699626,-0.29975474,0.2658863,289.0,-4.08706,-14.818651,-0.08795166,0.1085968,0.25401306,-2.6116946,0.35132933,9.445951
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.64699626,-0.29975474,0.2658863,286.0,-5.0357356,-14.180881,0.051086426,-0.121795654,0.449234,-2.6116946,0.35132933,9.445951
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.64699626,-0.29975474,0.2658863,286.0,-5.252082,-14.055813,0.051086426,-0.121795654,0.449234,-2.6116946,0.35132933,9.445951
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.64699626,-0.29975474,0.2658863,284.0,-5.975976,-14.276509,0.051086426,-0.121795654,0.449234,-2.6116946,0.35132933,9.445951
34.80522678,31.26506889,0.0,1.772434,12-15-22,0.7795565,0.77771604,0.3309574,284.0,-6.0975747,-14.404662,0.051086426,-0.121795654,0.449234,-2.4750602,0.67603517,9.465065
34.80522678,31.26506889,0.0,1.772434,12-15-22,0.7795565,0.77771604,0.3309574,285.0,-6.1635413,-14.939518,0.03517151,0.07388306,0.28504944,-2.4750602,0.67603517,9.465065
34.80522678,31.26506889,0.0,1.772434,12-15-22,0.7795565,0.77771604,0.3309574,287.0,-5.978055,-15.494668,0.03517151,0.07388306,0.28504944,-2.4750602,0.67603517,9.465065
34.80522678,31.26506889,0.0,1.772434,12-15-22,0.7795565,0.77771604,0.3309574,289.0,-5.2934003,-16.228228,0.03517151,0.07388306,0.28504944,-2.4750602,0.67603517,9.465065
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.118765354,1.0204518,-0.40480232,289.0,-4.747786,-16.518341,0.03517151,0.07388306,0.28504944,-2.6538856,0.7239662,9.412925
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.118765354,1.0204518,-0.40480232,290.0,-4.1594186,-16.864073,-0.06567383,0.12484741,-0.3842163,-2.6538856,0.7239662,9.412925
34.80522678,31.26506889,0.0,1.772434,12-15-22,-0.118765354,1.0204518,-0.40480232,290.0,-3.942782,-17.129421,-0.06567383,0.12484741,-0.3842163,-2.6538856,0.7239662,9.412925
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.118765354,1.0204518,-0.40480232,290.0,-3.6504061,-16.92606,-0.06567383,0.12484741,-0.3842163,-2.6538856,0.7239662,9.412925
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.42124343,0.1147362,-0.37296295,289.0,-3.5135293,-16.746145,-0.06567383,0.12484741,-0.3842163,-2.8301132,0.48933244,9.376641
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.42124343,0.1147362,-0.37296295,287.0,-3.4907484,-16.81974,-0.11317444,0.004776001,0.13038635,-2.8301132,0.48933244,9.376641
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.42124343,0.1147362,-0.37296295,287.0,-3.570683,-16.774902,-0.11317444,0.004776001,0.13038635,-2.8301132,0.48933244,9.376641
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.42124343,0.1147362,-0.37296295,286.0,-3.7600682,-16.392242,-0.11317444,0.004776001,0.13038635,-2.8301132,0.48933244,9.376641
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.12618685,0.683926,0.025705338,286.0,-3.858864,-16.28862,-0.11317444,0.004776001,0.13038635,-2.7952433,0.44174144,9.389455
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.12618685,0.683926,0.025705338,287.0,-4.0637827,-16.256138,-0.037963867,-0.03390503,0.1784668,-2.7952433,0.44174144,9.389455
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.12618685,0.683926,0.025705338,287.0,-4.162026,-16.400928,-0.037963867,-0.03390503,0.1784668,-2.7952433,0.44174144,9.389455
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.12618685,0.683926,0.025705338,286.0,-4.269595,-16.568373,-0.037963867,-0.03390503,0.1784668,-2.7952433,0.44174144,9.389455
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.24304175,0.7960434,0.27752495,286.0,-4.303883,-16.604342,-0.037963867,-0.03390503,0.1784668,-2.7756996,0.5189855,9.391301
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.24304175,0.7960434,0.27752495,283.0,-4.6223187,-16.502897,-0.01864624,0.0499115,0.20246887,-2.7756996,0.5189855,9.391301
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.24304175,0.7960434,0.27752495,283.0,-4.649738,-16.38709,-0.01864624,0.0499115,0.20246887,-2.7756996,0.5189855,9.391301
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.24304175,0.7960434,0.27752495,283.0,-4.680598,-15.929077,-0.01864624,0.0499115,0.20246887,-2.7756996,0.5189855,9.391301
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.50431657,0.6331695,-0.033605576,283.0,-4.3154902,-15.489222,-0.01864624,0.0499115,0.20246887,-2.749293,0.57581675,9.395755
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.50431657,0.6331695,-0.033605576,283.0,-3.9696736,-15.003671,-0.091033936,-0.113861084,0.12593079,-2.749293,0.57581675,9.395755
34.80522678,31.26506889,0.0,1.772434,12-15-23,-0.50431657,0.6331695,-0.033605576,284.0,-3.6750617,-14.849011,-0.091033936,-0.113861084,0.12593079,-2.749293,0.57581675,9.395755
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.6815469,0.8763728,0.007671356,286.0,-2.6060784,-15.336436,-0.091033936,-0.113861084,0.12593079,-2.6305554,0.4112802,9.438295
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.6815469,0.8763728,0.007671356,285.0,-1.8432741,-15.633786,-0.091033936,-0.113861084,0.12593079,-2.6305554,0.4112802,9.438295
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.6815469,0.8763728,0.007671356,285.0,-1.0639824,-16.185509,-0.20222473,0.05949402,-0.17817688,-2.6305554,0.4112802,9.438295
34.80522678,31.26506889,0.0,1.772434,12-15-23,0.6815469,0.8763728,0.007671356,284.0,-0.57197213,-16.10435,-0.20222473,0.05949402,-0.17817688,-2.6305554,0.4112802,9.438295
34.80522678,31.26506889,0.0,1.772434,12-15-24,-0.554636,0.27849317,-0.16110134,284.0,-0.02913032,-16.135029,-0.20222473,0.05949402,-0.17817688,-2.6804638,0.022783184,9.433186
34.80522678,31.26506889,0.0,1.772434,12-15-24,-0.554636,0.27849317,-0.16110134,284.0,0.35783136,-15.9624405,-0.20222473,0.05949402,-0.17817688,-2.6804638,0.022783184,9.433186
34.80522666,31.26506868,0.0,1.7889444,12-15-24,-0.554636,0.27849317,-0.16110134,284.0,0.63639534,-15.499878,-0.2097168,-0.036956787,0.1350708,-2.6804638,0.022783184,9.433186
34.80522666,31.26506868,0.0,1.7889444,12-15-24,-0.554636,0.27849317,-0.16110134,285.0,0.72491604,-15.22275,-0.2097168,-0.036956787,0.1350708,-2.6804638,0.022783184,9.433186
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.24444652,0.34599346,0.115327835,286.0,0.8191157,-15.417964,-0.2097168,-0.036956787,0.1350708,-2.6563973,-0.21214518,9.437634
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.24444652,0.34599346,0.115327835,285.0,0.8028935,-15.430263,-0.2097168,-0.036956787,0.1350708,-2.6563973,-0.21214518,9.437634
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.24444652,0.34599346,0.115327835,285.0,0.72642946,-15.724457,-0.017059326,0.0066070557,-0.040023804,-2.6563973,-0.21214518,9.437634
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.24444652,0.34599346,0.115327835,285.0,0.6614817,-15.710421,-0.017059326,0.0066070557,-0.040023804,-2.6563973,-0.21214518,9.437634
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.06330609,0.77103764,0.4849224,286.0,0.46774334,-15.883959,-0.017059326,0.0066070557,-0.040023804,-2.6584535,-0.22016263,9.436872
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.06330609,0.77103764,0.4849224,286.0,0.39493656,-15.944336,-0.017059326,0.0066070557,-0.040023804,-2.6584535,-0.22016263,9.436872
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.06330609,0.77103764,0.4849224,287.0,0.27859634,-16.092575,0.0413208,0.049560547,-0.08781433,-2.6584535,-0.22016263,9.436872
