Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80022597,31.26170111,0.0,34.836773,10-27-24,0.087596655,1.1374117,-0.14307499,80.0,-2.877886,-18.348465,0.051956177,-0.15423584,-0.014755249,-3.1513522,0.36950418,9.279161
34.80022597,31.26170111,0.0,34.836773,10-27-24,0.087596655,1.1374117,-0.14307499,82.0,-0.6764807,-18.689922,-0.18666077,0.007095337,-0.28004456,-3.1513522,0.36950418,9.279161
34.80022597,31.26170111,0.0,34.836773,10-27-24,-0.17255569,0.9346898,-0.30100536,84.0,1.1500196,-18.267532,-0.18666077,0.007095337,-0.28004456,-3.048634,0.11073722,9.320084
34.80022597,31.26170111,0.0,34.836773,10-27-24,-0.17255569,0.9346898,-0.30100536,85.0,2.8345883,-18.120665,-0.1816864,-0.040023804,-0.28837585,-3.048634,0.11073722,9.320084
34.80022597,31.26170111,0.0,34.836773,10-27-24,0.14811587,-0.42329088,0.050789833,86.0,3.148272,-17.804293,-0.1816864,-0.040023804,-0.28837585,-3.0102184,-0.42699385,9.323446
34.80022147,31.261701,0.0,35.264633,10-27-24,0.14811587,-0.42329088,0.050789833,86.0,1.8808128,-17.499506,0.17449951,-0.058044434,0.05116272,-3.0102184,-0.42699385,9.323446
34.80022147,31.261701,0.0,35.264633,10-27-24,0.10906339,-1.4985278,0.11215973,84.0,-0.66878074,-16.875238,0.17449951,-0.058044434,0.05116272,-2.914593,-0.47592336,9.3514185
34.80022147,31.261701,0.0,35.264633,10-27-24,0.10906339,-1.4985278,0.11215973,83.0,-3.115649,-15.524535,0.17449951,-0.058044434,0.05116272,-2.914593,-0.47592336,9.3514185
34.80022147,31.261701,0.0,35.264633,10-27-25,0.582247,1.0449915,-0.23454094,83.0,-4.734722,-13.125035,0.34773254,-0.19247437,0.23605347,-2.630404,0.20206524,9.445132
34.80022147,31.261701,0.0,35.264633,10-27-25,0.582247,1.0449915,-0.23454094,83.0,-4.1825037,-12.964853,0.34773254,-0.19247437,0.23605347,-2.630404,0.20206524,9.445132
34.80022147,31.261701,0.0,35.264633,10-27-25,1.7442598,0.896895,0.7564812,83.0,-3.1766212,-12.853445,0.015396118,-0.12695313,-0.069625854,-2.2467854,0.5421679,9.530394
34.80022147,31.261701,0.0,35.264633,10-27-25,1.7442598,0.896895,0.7564812,83.0,-3.6393926,-12.132482,-0.046905518,-0.082336426,0.048355103,-2.2467854,0.5421679,9.530394
34.80022147,31.261701,0.0,35.264633,10-27-25,-0.23190403,0.66681373,0.40043354,83.0,-4.0320206,-11.979732,-0.046905518,-0.082336426,0.048355103,-2.0998638,0.5037735,9.565938
34.80022147,31.261701,0.0,35.264633,10-27-25,-0.23190403,0.66681373,0.40043354,83.0,-3.286989,-12.460338,-0.06819153,0.08378601,-0.02458191,-2.0998638,0.5037735,9.565938
34.80022147,31.261701,0.0,35.264633,10-27-25,0.7259679,0.9985663,0.6468792,83.0,-2.9421248,-13.523444,-0.06819153,0.08378601,-0.02458191,-2.0712647,0.48713872,9.573032
34.80021915,31.26169922,0.0,35.478916,10-27-25,0.7259679,0.9985663,0.6468792,83.0,-3.349719,-13.840524,0.007873535,0.05404663,0.055221558,-2.0712647,0.48713872,9.573032
34.80021915,31.26169922,0.0,35.478916,10-27-25,-1.3362033,-0.18418431,-0.6551857,83.0,-3.7831275,-13.245459,0.007873535,0.05404663,0.055221558,-2.2717707,0.42270276,9.530518
34.80021915,31.26169922,0.0,35.478916,10-27-25,-1.3362033,-0.18418431,-0.6551857,84.0,-4.5284996,-12.516586,0.007873535,0.05404663,0.055221558,-2.2717707,0.42270276,9.530518
34.80021915,31.26169922,0.0,35.478916,10-27-26,0.57538843,0.38209057,0.22281456,85.0,-4.068826,-13.717738,0.12882996,-0.09295654,-0.12435913,-2.1935794,0.5591231,9.541801
34.80021915,31.26169922,0.0,35.478916,10-27-26,0.19180512,0.0961307,-0.53692436,87.0,-2.607355,-14.945133,0.12882996,-0.09295654,-0.12435913,-2.3162568,0.49051198,9.516551
34.80021915,31.26169922,0.0,35.478916,10-27-26,0.19180512,0.0961307,-0.53692436,88.0,-1.0531322,-14.682016,-0.13613892,0.1987915,-0.19343567,-2.3162568,0.49051198,9.516551
34.80021915,31.26169922,0.0,35.478916,10-27-26,-1.4809012,-0.5877979,-0.91676235,88.0,-1.4364045,-12.967416,-0.13613892,0.1987915,-0.19343567,-2.3634624,0.22510755,9.514923
34.80021915,31.26169922,0.0,35.478916,10-27-26,-1.4809012,-0.5877979,-0.91676235,87.0,-2.3038194,-12.128583,-0.05731201,-0.25375366,-0.0063476563,-2.3634624,0.22510755,9.514923
34.80021915,31.26169922,0.0,35.478916,10-27-26,-0.09477997,0.71029943,0.20179081,87.0,-2.9440267,-11.537347,-0.05731201,-0.25375366,-0.0063476563,-2.0262914,0.3122506,9.589944
34.80021915,31.26169922,0.0,35.478916,10-27-26,-0.09477997,0.71029943,0.20179081,86.0,-3.0158443,-11.139093,0.08868408,-0.100112915,0.10852051,-2.0262914,0.3122506,9.589944
34.80021888,31.2617007,0.0,35.50997,10-27-26,-0.29335785,0.9912739,0.1277771,85.0,-2.892095,-10.8651705,0.08868408,-0.100112915,0.10852051,-1.8734518,0.44069427,9.615943
34.80021888,31.2617007,0.0,35.50997,10-27-26,-0.29335785,0.9912739,0.1277771,85.0,-3.0557415,-9.749175,-0.05731201,-0.06072998,0.13040161,-1.8734518,0.44069427,9.615943
34.80021888,31.2617007,0.0,35.50997,10-27-26,-0.2552595,-0.073290944,0.21962261,86.0,-3.89185,-8.699996,-0.05731201,-0.06072998,0.13040161,-1.6332024,0.49788722,9.656871
34.80021888,31.2617007,0.0,35.50997,10-27-27,-0.2552595,-0.073290944,0.21962261,86.0,-4.342816,-8.759447,0.10165405,-0.19694519,6.4086914E-4,-1.6332024,0.49788722,9.656871
34.80021888,31.2617007,0.0,35.50997,10-27-27,0.76637495,0.06983775,0.17340755,87.0,-3.8479483,-9.912236,0.10165405,-0.19694519,6.4086914E-4,-1.533356,0.5847173,9.668366
34.80021888,31.2617007,0.0,35.50997,10-27-27,0.76637495,0.06983775,0.17340755,88.0,-3.3053348,-9.938516,-0.006881714,0.13414001,-0.08843994,-1.533356,0.5847173,9.668366
34.80021888,31.2617007,0.0,35.50997,10-27-27,-0.7089852,-0.09649488,0.19466877,89.0,-2.6893678,-10.149599,-0.006881714,0.13414001,-0.08843994,-1.7018435,0.48135975,9.645849
34.80021888,31.2617007,0.0,35.50997,10-27-27,-0.7089852,-0.09649488,0.19466877,88.0,-2.3810635,-10.498419,-0.09875488,0.015960693,-0.11454773,-1.7018435,0.48135975,9.645849
34.80021888,31.2617007,0.0,35.50997,10-27-27,-0.5492383,0.09255603,-0.2874756,88.0,-3.0233278,-10.346713,-0.09875488,0.015960693,-0.11454773,-1.7445282,0.41237774,9.641418
34.80021888,31.2617007,0.0,35.50997,10-27-27,-0.5492383,0.09255603,-0.2874756,88.0,-3.235369,-10.903379,0.04307556,-0.005218506,0.06704712,-1.7445282,0.41237774,9.641418
34.80021906,31.26170046,0.0,35.49192,10-27-27,-0.26597273,0.48341277,-0.39697266,87.0,-2.7078044,-11.00422,0.04307556,-0.005218506,0.06704712,-1.8152539,0.42129514,9.627967
34.80021906,31.26170046,0.0,35.49192,10-27-27,-0.26597273,0.48341277,-0.39697266,87.0,-3.2573476,-10.2434845,-0.07064819,0.02267456,0.14683533,-1.8152539,0.42129514,9.627967
34.80021906,31.26170046,0.0,35.49192,10-27-27,-0.47019422,0.07329911,0.33140945,87.0,-4.216441,-9.674555,-0.07064819,0.02267456,0.14683533,-1.7604568,0.5136193,9.633658
34.80021906,31.26170046,0.0,35.49192,10-27-28,-0.47019422,0.07329911,0.33140945,87.0,-5.031434,-9.894584,0.16319275,-0.098358154,0.0,-1.7604568,0.5136193,9.633658
34.80021906,31.26170046,0.0,35.49192,10-27-28,0.87378573,0.69004506,0.40092182,88.0,-4.893134,-11.3792715,0.16319275,-0.098358154,0.0,-1.7277367,0.71875083,9.626459
34.80021906,31.26170046,0.0,35.49192,10-27-28,0.87378573,0.69004506,0.40092182,89.0,-3.9279313,-12.587169,0.018325806,0.18258667,-0.15332031,-1.7277367,0.71875083,9.626459
34.80021906,31.26170046,0.0,35.49192,10-27-28,-1.3585572,0.27026892,-0.77375793,90.0,-2.6124566,-12.835839,0.018325806,0.18258667,-0.15332031,-2.0580623,0.5978284,9.569607
34.80021906,31.26170046,0.0,35.49192,10-27-28,-1.3585572,0.27026892,-0.77375793,91.0,-1.418453,-12.029767,-0.20599365,0.037139893,-0.108444214,-2.0580623,0.5978284,9.569607
34.80021906,31.26170046,0.0,35.49192,10-27-28,0.002530098,0.396181,-0.27436352,91.0,-0.7289591,-11.42579,-0.20599365,0.037139893,-0.108444214,-2.0622854,0.25785202,9.583887
34.80021906,31.26170046,0.0,35.49192,10-27-28,0.002530098,0.396181,-0.27436352,91.0,-0.72153103,-11.424667,-0.10853577,-0.108184814,-0.0970459,-2.0622854,0.25785202,9.583887
34.80022084,31.26170157,0.0,35.32693,10-27-28,1.109183,-0.12720525,0.72024536,90.0,-0.95449483,-12.439801,-0.10853577,-0.108184814,-0.0970459,-1.9520025,0.100419074,9.60989
34.80022084,31.26170157,0.0,35.32693,10-27-28,1.109183,-0.12720525,0.72024536,89.0,-0.949555,-13.069272,-0.010345459,0.14767456,0.16029358,-1.9520025,0.100419074,9.60989
34.80022084,31.26170157,0.0,35.32693,10-27-29,-1.0759349,0.18233347,-0.967926,88.0,-1.4046836,-12.109138,-0.010345459,0.14767456,0.16029358,-2.106579,0.12563017,9.576896
34.80022084,31.26170157,0.0,35.32693,10-27-29,-1.0759349,0.18233347,-0.967926,89.0,-2.631448,-10.576066,0.046081543,-0.14013672,0.106903076,-2.106579,0.12563017,9.576896
34.80022084,31.26170157,0.0,35.32693,10-27-29,1.2166276,0.28653854,1.3702431,89.0,-3.2086875,-11.548533,0.046081543,-0.14013672,0.106903076,-1.9545342,0.314444,9.604754
34.80022084,31.26170157,0.0,35.32693,10-27-29,1.2166276,0.28653854,1.3702431,89.0,-2.478306,-13.934918,0.12580872,0.13722229,-0.10229492,-1.9545342,0.314444,9.604754
34.80022084,31.26170157,0.0,35.32693,10-27-29,0.35776138,0.24684116,-1.0944118,89.0,-0.488424,-14.893725,0.12580872,0.13722229,-0.10229492,-2.1882408,0.31829643,9.554092
34.80022084,31.26170157,0.0,35.32693,10-27-29,0.35776138,0.24684116,-1.0944118,90.0,-0.1686328,-12.984374,-0.21134949,0.12464905,-0.020523071,-2.1882408,0.31829643,9.554092
34.80022084,31.26170157,0.0,35.32693,10-27-29,-1.0271595,0.40539658,-0.05998802,91.0,0.3866213,-12.036105,-0.21134949,0.12464905,-0.020523071,-2.3253074,0.040323388,9.526894
34.80022084,31.26170157,0.0,35.32693,10-27-29,-1.0271595,0.40539658,-0.05998802,90.0,0.651758,-12.646716,-0.080215454,-0.17712402,-0.09082031,-2.3253074,0.040323388,9.526894
34.80022084,31.26170157,0.0,35.32693,10-27-29,1.2379751,-0.21547104,0.7652645,90.0,0.5210855,-14.459912,-0.080215454,-0.17712402,-0.09082031,-2.146486,-0.11710814,9.568138
34.80022084,31.26170157,0.0,35.32693,10-27-29,1.2379751,-0.21547104,0.7652645,89.0,-0.05306752,-16.658789,0.005569458,0.25268555,0.1003418,-2.146486,-0.11710814,9.568138
34.80022084,31.26170157,0.0,35.32693,10-27-30,-1.4287572,-0.10116214,-0.5247431,90.0,-0.30634078,-16.259783,0.005569458,0.25268555,0.1003418,-2.5854824,-0.088026285,9.459277
34.80022084,31.26170157,0.0,35.32693,10-27-30,-1.4287572,-0.10116214,-0.5247431,90.0,-0.9322717,-14.191437,0.06535339,-0.041152954,0.028213501,-2.5854824,-0.088026285,9.459277
34.80022248,31.26169573,0.0,35.152184,10-27-30,0.6284437,-0.2020896,0.34326267,90.0,-1.6558542,-15.485649,0.06535339,-0.041152954,0.028213501,-2.609842,0.06672176,9.452759
34.80022248,31.26169573,0.0,35.152184,10-27-30,0.6284437,-0.2020896,0.34326267,90.0,-2.1319535,-16.644638,0.1277771,0.11306763,-0.049041748,-2.609842,0.06672176,9.452759
34.80022248,31.26169573,0.0,35.152184,10-27-30,-0.38985038,0.33405685,-0.8432741,91.0,-1.2112284,-16.427588,0.1277771,0.11306763,-0.049041748,-2.6334717,0.21060339,9.444091
34.80022248,31.26169573,0.0,35.152184,10-27-30,-0.38985038,0.33405685,-0.8432741,91.0,-0.49805304,-15.0751915,-0.08244324,-0.009429932,-0.03605652,-2.6334717,0.21060339,9.444091
34.80022248,31.26169573,0.0,35.152184,10-27-30,-0.69684815,0.027242303,-0.24445248,90.0,-0.32016253,-14.08399,-0.08244324,-0.009429932,-0.03605652,-2.6419744,0.13583533,9.443088
34.80022248,31.26169573,0.0,35.152184,10-27-30,-0.69684815,0.027242303,-0.24445248,89.0,-0.7299027,-15.275738,-0.051132202,-0.14437866,0.04701233,-2.6419744,0.13583533,9.443088
34.80022015,31.26170093,0.0,35.38999,10-27-30,0.787786,-0.035070833,1.0392427,88.0,-1.1974508,-16.48372,-0.051132202,-0.14437866,0.04701233,-2.5323136,0.060821217,9.473863
34.80022015,31.26170093,0.0,35.38999,10-27-30,0.787786,-0.035070833,1.0392427,87.0,-1.6333944,-18.19138,0.033493042,0.25794983,0.17668152,-2.5323136,0.060821217,9.473863
34.80022015,31.26170093,0.0,35.38999,10-27-31,-0.7322955,0.2950614,-0.83423233,87.0,-1.7830411,-16.890852,0.033493042,0.25794983,0.17668152,-2.867667,0.15456073,9.376726
34.80022015,31.26170093,0.0,35.38999,10-27-31,-0.7322955,0.2950614,-0.83423233,87.0,-2.2709446,-16.447578,0.007385254,-0.09642029,0.067214966,-2.867667,0.15456073,9.376726
34.80022015,31.26170093,0.0,35.38999,10-27-31,0.95198035,0.27979502,0.6386156,88.0,-1.7445666,-17.925335,0.007385254,-0.09642029,0.067214966,-2.880342,0.27478984,9.370086
34.80022015,31.26170093,0.0,35.38999,10-27-31,-0.43616176,0.24931045,-0.09325218,89.0,-1.1051444,-18.946959,-0.017105103,0.2099762,-0.10028076,-3.00293,0.22195575,9.332928
34.80022015,31.26170093,0.0,35.38999,10-27-31,-0.43616176,0.24931045,-0.09325218,90.0,0.36729094,-19.621664,-0.017105103,0.2099762,-0.10028076,-3.00293,0.22195575,9.332928
34.80022015,31.26170093,0.0,35.38999,10-27-31,-1.8779635,-0.2863035,-1.0816717,91.0,1.2451003,-18.506727,-0.1376648,0.036193848,-0.17930603,-3.1735387,-0.07923177,9.278619
34.80022015,31.26170093,0.0,35.38999,10-27-31,-1.8779635,-0.2863035,-1.0816717,91.0,0.8540559,-16.6482,-0.1376648,0.036193848,-0.17930603,-3.1735387,-0.07923177,9.278619
34.80022015,31.26170093,0.0,35.38999,10-27-31,1.7993104,-0.59824115,0.67442036,90.0,0.094510384,-17.551506,0.058624268,-0.22137451,-0.03843689,-2.963449,-0.14497772,9.34705
34.80021987,31.26170046,0.0,35.414818,10-27-31,1.7993104,-0.59824115,0.67442036,89.0,-0.79433393,-18.607729,0.058624268,-0.22137451,-0.03843689,-2.963449,-0.14497772,9.34705
34.80021987,31.26170046,0.0,35.414818,10-27-31,-0.9601865,0.45388806,-0.6321573,88.0,-0.9080066,-17.891642,0.054473877,0.13801575,0.19007874,-3.0068493,0.06327142,9.33409
34.80021987,31.26170046,0.0,35.414818,10-27-32,-0.9601865,0.45388806,-0.6321573,87.0,-0.7589685,-17.706703,0.054473877,0.13801575,0.19007874,-3.0068493,0.06327142,9.33409
34.80021987,31.26170046,0.0,35.414818,10-27-32,-0.8388536,0.2743687,-0.047920227,87.0,-1.6300626,-15.91416,-0.03668213,-0.105545044,0.1381073,-2.8653224,0.17949866,9.376998
34.80021987,31.26170046,0.0,35.414818,10-27-32,-0.8388536,0.2743687,-0.047920227,87.0,-2.2517347,-15.753052,-0.03668213,-0.105545044,0.1381073,-2.8653224,0.17949866,9.376998
34.80021987,31.26170046,0.0,35.414818,10-27-32,1.6232557,0.49750754,0.050783157,88.0,-1.736569,-16.896292,0.10664368,-0.044921875,-0.07539368,-2.7306972,0.25398818,9.415369
34.80021987,31.26170046,0.0,35.414818,10-27-32,1.6232557,0.49750754,0.050783157,89.0,-1.6004151,-16.994936,0.10664368,-0.044921875,-0.07539368,-2.7306972,0.25398818,9.415369
34.80021987,31.26170046,0.0,35.414818,10-27-32,-1.17171,-0.22429414,-0.80043507,90.0,-1.1005484,-15.989322,-0.043502808,0.019119263,-0.123428345,-2.800232,0.20107506,9.396204
34.80021987,31.26170046,0.0,35.414818,10-27-32,-1.17171,-0.22429414,-0.80043507,91.0,-1.7495537,-14.020058,-0.043502808,0.019119263,-0.123428345,-2.800232,0.20107506,9.396204
34.80021987,31.26170046,0.0,35.414818,10-27-32,-0.40569472,-0.08637753,0.69441605,91.0,-2.6524622,-11.855741,0.13400269,-0.36408997,-0.102127075,-2.3705628,0.2754148,9.511833
34.80021962,31.26169753,0.0,35.428974,10-27-32,-0.40569472,-0.08637753,0.69441605,90.0,-3.161744,-12.35572,0.13400269,-0.36408997,-0.102127075,-2.3705628,0.2754148,9.511833
34.80021962,31.26169753,0.0,35.428974,10-27-32,1.0148396,0.16816765,0.5860691,89.0,-3.823719,-13.505795,0.062408447,0.05517578,0.10769653,-2.1264644,0.5093023,9.559768
34.80021962,31.26169753,0.0,35.428974,10-27-33,1.0148396,0.16816765,0.5860691,88.0,-4.1742268,-13.331668,0.062408447,0.05517578,0.10769653,-2.1264644,0.5093023,9.559768
34.80021962,31.26169753,0.0,35.428974,10-27-33,-1.0212367,0.3284763,-1.0066261,88.0,-4.2165155,-10.996485,0.030319214,-0.079422,0.15290833,-2.1569197,0.6601232,9.543706
34.80021962,31.26169753,0.0,35.428974,10-27-33,-1.0212367,0.3284763,-1.0066261,88.0,-4.6317997,-9.4819355,0.030319214,-0.079422,0.15290833,-2.1569197,0.6601232,9.543706
34.80021962,31.26169753,0.0,35.428974,10-27-33,1.6383735,-0.69987833,1.2248573,87.0,-5.2626147,-10.608572,0.07962036,-0.19970703,0.024108887,-1.8109912,0.74758816,9.608945
34.80021962,31.26169753,0.0,35.428974,10-27-33,1.6383735,-0.69987833,1.2248573,87.0,-5.414645,-11.483982,0.07962036,-0.19970703,0.024108887,-1.8109912,0.74758816,9.608945
34.80021962,31.26169753,0.0,35.428974,10-27-33,0.42006075,0.64546317,-0.87190247,88.0,-4.6140804,-10.963512,0.0043792725,0.13798523,-0.040008545,-1.797716,0.8389011,9.603898
34.80021962,31.26169753,0.0,35.428974,10-27-33,0.42006075,0.64546317,-0.87190247,88.0,-2.864605,-10.471811,0.0043792725,0.13798523,-0.040008545,-1.797716,0.8389011,9.603898
34.80021962,31.26169753,0.0,35.428974,10-27-33,-0.9363421,-0.74860996,0.0901289,88.0,-2.5156138,-9.137972,-0.1859436,-0.17202759,0.02444458,-1.742702,0.58159405,9.633022
34.80021966,31.26169703,0.0,35.423817,10-27-33,-0.9363421,-0.74860996,0.0901289,88.0,-2.0935223,-9.307098,-0.1859436,-0.17202759,0.02444458,-1.742702,0.58159405,9.633022
34.80021966,31.26169703,0.0,35.423817,10-27-33,0.36769724,0.17853019,0.9110918,88.0,-2.7277305,-9.764602,-0.014709473,-0.015090942,-0.041366577,-1.5688976,0.40437996,9.671888
34.80021966,31.26169703,0.0,35.423817,10-27-34,0.36769724,0.17853019,0.9110918,87.0,-2.901699,-10.961749,-0.014709473,-0.015090942,-0.041366577,-1.5688976,0.40437996,9.671888
34.80021966,31.26169703,0.0,35.423817,10-27-34,0.51312125,0.2415641,-0.09919262,87.0,-3.0701718,-11.481256,0.027618408,0.18218994,0.05937195,-1.7322515,0.45700794,9.64162
34.80021966,31.26169703,0.0,35.423817,10-27-34,0.51312125,0.2415641,-0.09919262,87.0,-3.186921,-11.173724,0.027618408,0.18218994,0.05937195,-1.7322515,0.45700794,9.64162
34.80021966,31.26169703,0.0,35.423817,10-27-34,-1.6095484,0.36993402,0.17885971,88.0,-3.4706964,-10.395238,0.017105103,-0.060180664,0.0155181885,-1.8956028,0.53728455,9.606685
34.80021966,31.26169703,0.0,35.423817,10-27-34,-1.6095484,0.36993402,0.17885971,87.0,-4.0963607,-10.664323,0.017105103,-0.060180664,0.0155181885,-1.8956028,0.53728455,9.606685
34.80021966,31.26169703,0.0,35.423817,10-27-34,1.783364,-0.7230639,0.5034056,86.0,-4.8803043,-12.806785,0.106155396,0.124801636,0.048233032,-1.8669754,0.63271785,9.60648
34.80021966,31.26169703,0.0,35.423817,10-27-34,1.783364,-0.7230639,0.5034056,87.0,-5.207145,-14.3358,0.106155396,0.124801636,0.048233032,-1.8669754,0.63271785,9.60648
34.80021966,31.26169703,0.0,35.423817,10-27-34,-0.6349156,0.8824607,-1.1057444,87.0,-4.550182,-14.606824,0.0058898926,0.21685791,-0.10795593,-2.256165,0.772136,9.512303
34.80021788,31.26169565,0.0,35.590046,10-27-34,-0.6349156,0.8824607,-1.1057444,89.0,-3.7419508,-14.968659,0.0058898926,0.21685791,-0.10795593,-2.256165,0.772136,9.512303
34.80021788,31.26169565,0.0,35.590046,10-27-34,-1.1946814,0.085113764,-0.27504253,89.0,-3.6081436,-13.893748,-0.084869385,-0.05015564,-0.07305908,-2.4810615,0.6568013,9.464848
34.80021788,31.26169565,0.0,35.590046,10-27-35,-1.1946814,0.085113764,-0.27504253,89.0,-3.664162,-13.781767,-0.084869385,-0.05015564,-0.07305908,-2.4810615,0.6568013,9.464848
34.80021788,31.26169565,0.0,35.590046,10-27-35,0.6023557,0.026361942,0.34692192,88.0,-3.5662286,-13.911377,0.009521484,-0.029647827,0.0034942627,-2.3747025,0.5662207,9.497925
34.80021788,31.26169565,0.0,35.590046,10-27-35,0.6023557,0.026361942,0.34692192,88.0,-3.8411767,-12.980213,0.009521484,-0.029647827,0.0034942627,-2.3747025,0.5662207,9.497925
34.80021788,31.26169565,0.0,35.590046,10-27-35,-0.52128553,-0.21206337,-0.40587044,88.0,-4.106165,-11.700065,0.029937744,-0.14370728,0.07701111,-2.2449818,0.61024284,9.526702
34.80021788,31.26169565,0.0,35.590046,10-27-35,-0.52128553,-0.21206337,-0.40587044,87.0,-4.17606,-12.259993,0.029937744,-0.14370728,0.07701111,-2.2449818,0.61024284,9.526702
34.80021788,31.26169565,0.0,35.590046,10-27-35,1.2018986,0.09822416,0.85809326,87.0,-3.5741987,-13.439758,-0.01889038,0.08216858,0.04562378,-2.0915637,0.66366845,9.557997
34.80021788,31.26169565,0.0,35.590046,10-27-35,1.2018986,0.09822416,0.85809326,88.0,-3.0752401,-14.00942,-0.01889038,0.08216858,0.04562378,-2.0915637,0.66366845,9.557997
34.80021788,31.26169565,0.0,35.590046,10-27-35,-0.32912254,-0.105299234,-0.8136444,89.0,-1.624766,-14.016889,-0.13102722,0.10444641,-0.08895874,-2.2814937,0.5375401,9.522407
34.80021764,31.26169436,0.0,35.610455,10-27-35,-0.32912254,-0.105299234,-0.8136444,88.0,-0.82007617,-12.863634,-0.13102722,0.10444641,-0.08895874,-2.2814937,0.5375401,9.522407
34.80021764,31.26169436,0.0,35.610455,10-27-35,-0.8969338,-0.2177876,-0.09130955,88.0,-0.577066,-11.8915205,-0.17062378,-0.19776917,0.10050964,-2.2780604,0.24637052,9.535205
34.80021764,31.26169436,0.0,35.610455,10-27-36,-0.8969338,-0.2177876,-0.09130955,87.0,-0.9379963,-13.125407,-0.17062378,-0.19776917,0.10050964,-2.2780604,0.24637052,9.535205
34.80021764,31.26169436,0.0,35.610455,10-27-36,1.3872883,0.4524843,1.1718416,87.0,-1.0315087,-14.719512,0.045288086,0.20147705,-0.0034332275,-2.1450129,0.1344988,9.56824
34.80021764,31.26169436,0.0,35.610455,10-27-36,1.3872883,0.4524843,1.1718416,87.0,-1.1144782,-14.134368,0.045288086,0.20147705,-0.0034332275,-2.1450129,0.1344988,9.56824
34.80021764,31.26169436,0.0,35.610455,10-27-36,-1.176189,0.18039258,-0.84248734,87.0,-1.2850169,-13.798728,0.0030212402,-0.037002563,0.042175293,-2.3511314,0.17691022,9.518995
34.80021764,31.26169436,0.0,35.610455,10-27-36,-0.0049483776,-0.10220255,0.2535944,87.0,-1.4020303,-12.540011,0.0030212402,-0.037002563,0.042175293,-2.2442236,0.21002139,9.544095
34.80021764,31.26169436,0.0,35.610455,10-27-36,-0.0049483776,-0.10220255,0.2535944,87.0,-1.4688959,-13.417278,0.024398804,-0.08956909,-0.022979736,-2.2442236,0.21002139,9.544095
34.80021764,31.26169436,0.0,35.610455,10-27-36,1.0420587,0.20003675,0.35495472,88.0,-0.89217424,-15.569176,0.024398804,-0.08956909,-0.022979736,-2.362112,0.18607739,9.516102
34.80021764,31.26169436,0.0,35.610455,10-27-36,1.0420587,0.20003675,0.35495472,89.0,-0.6058381,-16.4362,-0.032791138,0.2914276,-0.13812256,-2.362112,0.18607739,9.516102
34.80021767,31.26169435,0.0,35.607582,10-27-36,-1.1175041,-0.78438056,-1.2421227,90.0,-0.15903085,-16.676264,-0.032791138,0.2914276,-0.13812256,-2.7580135,0.06564856,9.410603
34.80021767,31.26169435,0.0,35.607582,10-27-36,-1.1175041,-0.78438056,-1.2421227,90.0,-1.3098528,-15.430403,0.029434204,-0.040267944,-0.03152466,-2.7580135,0.06564856,9.410603
34.80021767,31.26169435,0.0,35.607582,10-27-37,-0.3780632,0.4069546,-0.26668072,90.0,-2.1176944,-13.769606,0.029434204,-0.040267944,-0.03152466,-2.5769224,0.20281565,9.459848
34.80021767,31.26169435,0.0,35.607582,10-27-37,-0.3780632,0.4069546,-0.26668072,90.0,-2.6166983,-13.016761,0.14352417,-0.24031067,0.0047302246,-2.5769224,0.20281565,9.459848
34.80021767,31.26169435,0.0,35.607582,10-27-37,0.6139746,-0.057650268,0.6789942,89.0,-2.6519547,-12.951796,0.14352417,-0.24031067,0.0047302246,-2.2439587,0.39685065,9.538216
34.80021767,31.26169435,0.0,35.607582,10-27-37,0.6139746,-0.057650268,0.6789942,89.0,-3.3364854,-12.680341,0.017044067,-0.0069885254,0.11758423,-2.2439587,0.39685065,9.538216
34.80021767,31.26169435,0.0,35.607582,10-27-37,-0.5917003,-0.44046754,-0.16502094,89.0,-4.3795156,-11.037992,0.017044067,-0.0069885254,0.11758423,-2.0526068,0.5802243,9.571861
34.80021767,31.26169435,0.0,35.607582,10-27-37,-0.5917003,-0.44046754,-0.16502094,88.0,-5.757717,-10.313432,0.20889282,-0.23416138,0.068222046,-2.0526068,0.5802243,9.571861
34.80021767,31.26169435,0.0,35.607582,10-27-37,1.5373235,0.31749737,1.1481647,87.0,-6.0890117,-11.995388,0.20889282,-0.23416138,0.068222046,-1.9125051,0.88194394,9.577833
34.80021767,31.26169435,0.0,35.607582,10-27-37,1.5373235,0.31749737,1.1481647,88.0,-5.8208857,-13.22224,0.026489258,0.25926208,0.004211426,-1.9125051,0.88194394,9.577833
34.80021732,31.26169311,0.0,35.639107,10-27-37,-0.27033377,0.33761978,-1.0808392,89.0,-5.5482283,-14.02971,0.026489258,0.25926208,0.004211426,-2.1963344,0.99996334,9.505081
34.80021732,31.26169311,0.0,35.639107,10-27-37,-0.27033377,0.33761978,-1.0808392,89.0,-5.690347,-13.187979,-7.6293945E-5,0.022598267,-0.09397888,-2.1963344,0.99996334,9.505081
34.80021732,31.26169311,0.0,35.639107,10-27-38,-0.6152184,-0.40361714,0.010019302,89.0,-6.6571336,-12.5016165,-7.6293945E-5,0.022598267,-0.09397888,-2.2601962,0.99843234,9.49026
