Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,-0.4198506,0.40245435,-0.4167385,312.0,-4.405628,-13.760908,-0.13725281,-0.16833496,0.618042,-2.5239964,0.44768095,9.465696
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,-0.4198506,0.40245435,-0.4167385,311.0,-4.3537645,-13.860042,-0.13725281,-0.16833496,0.618042,-2.5239964,0.44768095,9.465696
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,-0.4198506,0.40245435,-0.4167385,311.0,-4.3537645,-13.860042,-0.13725281,-0.16833496,0.618042,-2.5239964,0.44768095,9.465696
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,-0.4198506,0.40245435,-0.4167385,310.0,-4.294062,-14.015218,-0.13725281,-0.16833496,0.618042,-2.5239964,0.44768095,9.465696
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,307.0,-4.012585,-15.079911,-0.13725281,-0.16833496,0.618042,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,307.0,-4.012585,-15.079911,-0.13725281,-0.16833496,0.618042,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,307.0,-3.9377935,-15.441369,-0.13725281,-0.16833496,0.618042,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,307.0,-3.9377935,-15.441369,-0.13725281,-0.16833496,0.618042,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,303.0,-3.6850002,-16.59132,-0.24534607,0.25927734,0.6558838,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,303.0,-3.6850002,-16.59132,-0.24534607,0.25927734,0.6558838,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,303.0,-3.547279,-16.771114,-0.24534607,0.25927734,0.6558838,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-13,0.55878806,0.71296406,0.38477707,303.0,-3.547279,-16.771114,-0.24534607,0.25927734,0.6558838,-2.3998313,0.47299406,9.496709
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,300.0,-3.1447365,-16.947601,-0.24534607,0.25927734,0.6558838,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,300.0,-3.1447365,-16.947601,-0.24534607,0.25927734,0.6558838,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,300.0,-3.0148907,-16.929562,-0.24534607,0.25927734,0.6558838,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,300.0,-3.0148907,-16.929562,-0.24534607,0.25927734,0.6558838,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,297.0,-2.5002391,-16.94159,-0.29364014,0.088897705,0.58924866,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,297.0,-2.5002391,-16.94159,-0.29364014,0.088897705,0.58924866,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,296.0,-2.3662844,-16.993784,-0.29364014,0.088897705,0.58924866,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-1.0160689,1.006476,-0.5881882,296.0,-2.3662844,-16.993784,-0.29364014,0.088897705,0.58924866,-2.713205,0.35385033,9.417202
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,293.0,-1.9951035,-16.92605,-0.29364014,0.088897705,0.58924866,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,292.0,-1.8907727,-16.922424,-0.29364014,0.088897705,0.58924866,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,292.0,-1.8907727,-16.922424,-0.29364014,0.088897705,0.58924866,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,292.0,-1.8907727,-16.922424,-0.29364014,0.088897705,0.58924866,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,289.0,-1.5467825,-16.521631,-0.3028717,0.009628296,0.67152405,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,289.0,-1.5467825,-16.521631,-0.3028717,0.009628296,0.67152405,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,289.0,-1.5467825,-16.521631,-0.3028717,0.009628296,0.67152405,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.24067283,0.77108455,-0.25565338,289.0,-1.5467825,-16.521631,-0.3028717,0.009628296,0.67152405,-2.8404684,0.17392507,9.384662
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,285.0,-1.7188911,-15.706256,-0.3028717,0.009628296,0.67152405,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,285.0,-1.7188911,-15.706256,-0.3028717,0.009628296,0.67152405,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,285.0,-1.7188911,-15.706256,-0.3028717,0.009628296,0.67152405,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,285.0,-1.7188911,-15.706256,-0.3028717,0.009628296,0.67152405,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,282.0,-2.0774472,-14.330767,-0.18026733,-0.14266968,0.68714905,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,282.0,-2.0774472,-14.330767,-0.18026733,-0.14266968,0.68714905,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,282.0,-2.0774472,-14.330767,-0.18026733,-0.14266968,0.68714905,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,-0.38893628,0.22739013,0.080290794,282.0,-2.1355844,-14.053659,-0.18026733,-0.14266968,0.68714905,-2.7572975,0.054397613,9.410884
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,0.012183666,0.5265794,-0.14217472,281.0,-2.289606,-13.200905,-0.18026733,-0.14266968,0.68714905,-2.4663744,0.10971122,9.490804
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,0.012183666,0.5265794,-0.14217472,281.0,-2.289606,-13.200905,-0.18026733,-0.14266968,0.68714905,-2.4663744,0.10971122,9.490804
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,0.012183666,0.5265794,-0.14217472,281.0,-2.289606,-13.200905,-0.18026733,-0.14266968,0.68714905,-2.4663744,0.10971122,9.490804
34.80539965,31.26496087,0.17464249,21.1666,12-18-14,0.012183666,0.5265794,-0.14217472,280.0,-2.26427,-12.983618,-0.18026733,-0.14266968,0.68714905,-2.4663744,0.10971122,9.490804
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.012183666,0.5265794,-0.14217472,279.0,-1.9744886,-12.287118,-0.06335449,-0.1951294,0.3196869,-2.4663744,0.10971122,9.490804
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.012183666,0.5265794,-0.14217472,279.0,-1.9744886,-12.287118,-0.06335449,-0.1951294,0.3196869,-2.4663744,0.10971122,9.490804
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.012183666,0.5265794,-0.14217472,279.0,-1.9744886,-12.287118,-0.06335449,-0.1951294,0.3196869,-2.4663744,0.10971122,9.490804
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.012183666,0.5265794,-0.14217472,278.0,-1.893646,-12.063084,-0.06335449,-0.1951294,0.3196869,-2.4663744,0.10971122,9.490804
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-1.4229286,-11.421366,-0.06335449,-0.1951294,0.3196869,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-1.311286,-11.399725,-0.06335449,-0.1951294,0.3196869,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-1.311286,-11.399725,-0.06335449,-0.1951294,0.3196869,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-1.311286,-11.399725,-0.06335449,-0.1951294,0.3196869,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-0.49626073,-11.902001,-0.16326904,-0.06391907,0.16355896,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-0.49626073,-11.902001,-0.16326904,-0.06391907,0.16355896,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-0.21562399,-12.229775,-0.16326904,-0.06391907,0.16355896,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-14,0.3462453,0.8147413,0.24325657,278.0,-0.21562399,-12.229775,-0.16326904,-0.06391907,0.16355896,-2.093559,0.12721953,9.579729
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,279.0,0.68954605,-13.1789875,-0.16326904,-0.06391907,0.16355896,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,280.0,0.71604943,-13.215313,-0.16326904,-0.06391907,0.16355896,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,280.0,0.71604943,-13.215313,-0.16326904,-0.06391907,0.16355896,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,280.0,0.71604943,-13.215313,-0.16326904,-0.06391907,0.16355896,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,284.0,0.88874614,-13.286852,-0.12506104,0.1847229,-0.23635864,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,284.0,0.88874614,-13.286852,-0.12506104,0.1847229,-0.23635864,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,284.0,0.88874614,-13.286852,-0.12506104,0.1847229,-0.23635864,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,0.89118457,0.914316,0.5241022,284.0,0.88874614,-13.286852,-0.12506104,0.1847229,-0.23635864,-2.0647442,-0.10601061,9.586239
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-0.4073236,-13.028048,-0.12506104,0.1847229,-0.23635864,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-0.4073236,-13.028048,-0.12506104,0.1847229,-0.23635864,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-0.4073236,-13.028048,-0.12506104,0.1847229,-0.23635864,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-0.4073236,-13.028048,-0.12506104,0.1847229,-0.23635864,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-1.7390467,-13.556879,0.3290558,-0.015914917,-0.5349884,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-1.7390467,-13.556879,0.3290558,-0.015914917,-0.5349884,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-1.7390467,-13.556879,0.3290558,-0.015914917,-0.5349884,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.2442584,-0.17297354,-0.111019135,288.0,-1.7390467,-13.556879,0.3290558,-0.015914917,-0.5349884,-2.2391295,-0.25298506,9.544249
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,286.0,-3.0828621,-13.93672,0.3290558,-0.015914917,-0.5349884,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,286.0,-3.0828621,-13.93672,0.3290558,-0.015914917,-0.5349884,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,286.0,-3.0828621,-13.93672,0.3290558,-0.015914917,-0.5349884,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,285.0,-3.192699,-14.071438,0.3290558,-0.015914917,-0.5349884,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,284.0,-3.4632251,-14.3926325,0.09017944,0.08569336,0.27915955,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,284.0,-3.4632251,-14.3926325,0.09017944,0.08569336,0.27915955,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,284.0,-3.4632251,-14.3926325,0.09017944,0.08569336,0.27915955,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.24257755,0.5813564,-0.20276356,284.0,-3.4700541,-14.497793,0.09017944,0.08569336,0.27915955,-2.2868085,0.070178494,9.536036
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.23178983,1.7392645,-0.25131416,283.0,-3.1793375,-14.728175,0.09017944,0.08569336,0.27915955,-2.4297206,0.39369658,9.492726
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.23178983,1.7392645,-0.25131416,283.0,-3.1793375,-14.728175,0.09017944,0.08569336,0.27915955,-2.4297206,0.39369658,9.492726
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.23178983,1.7392645,-0.25131416,283.0,-3.1793375,-14.728175,0.09017944,0.08569336,0.27915955,-2.4297206,0.39369658,9.492726
34.80540042,31.26496759,0.17492856,20.815987,12-18-15,-0.23178983,1.7392645,-0.25131416,282.0,-3.101245,-14.734416,0.09017944,0.08569336,0.27915955,-2.4297206,0.39369658,9.492726
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.23178983,1.7392645,-0.25131416,281.0,-2.252977,-14.970443,-0.17692566,0.05949402,0.28263855,-2.4297206,0.39369658,9.492726
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.23178983,1.7392645,-0.25131416,281.0,-2.252977,-14.970443,-0.17692566,0.05949402,0.28263855,-2.4297206,0.39369658,9.492726
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.23178983,1.7392645,-0.25131416,281.0,-2.0694003,-15.013108,-0.17692566,0.05949402,0.28263855,-2.4297206,0.39369658,9.492726
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.23178983,1.7392645,-0.25131416,281.0,-2.0694003,-15.013108,-0.17692566,0.05949402,0.28263855,-2.4297206,0.39369658,9.492726
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,280.0,-1.3322308,-15.098375,-0.17692566,0.05949402,0.28263855,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,281.0,-1.237392,-15.071739,-0.17692566,0.05949402,0.28263855,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,281.0,-1.237392,-15.071739,-0.17692566,0.05949402,0.28263855,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,281.0,-1.237392,-15.071739,-0.17692566,0.05949402,0.28263855,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,280.0,-0.8248965,-15.014174,-0.19073486,0.010559082,0.14042664,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,280.0,-0.78983223,-14.944321,-0.19073486,0.010559082,0.14042664,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,280.0,-0.78983223,-14.944321,-0.19073486,0.010559082,0.14042664,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-15,-0.5403826,0.97867703,-0.24439621,280.0,-0.78983223,-14.944321,-0.19073486,0.010559082,0.14042664,-2.5464242,0.27766773,9.466204
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,280.0,-0.7584907,-14.682367,-0.19073486,0.010559082,0.14042664,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,280.0,-0.7202293,-14.664476,-0.19073486,0.010559082,0.14042664,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,280.0,-0.7202293,-14.664476,-0.19073486,0.010559082,0.14042664,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,280.0,-0.7202293,-14.664476,-0.19073486,0.010559082,0.14042664,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,282.0,-0.7124434,-14.345749,-0.030593872,-0.048614502,-0.016113281,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,282.0,-0.7124434,-14.345749,-0.030593872,-0.048614502,-0.016113281,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,282.0,-0.7124434,-14.345749,-0.030593872,-0.048614502,-0.016113281,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.30033684,0.34434298,-0.17672539,282.0,-0.7124434,-14.345749,-0.030593872,-0.048614502,-0.016113281,-2.5568104,0.061042506,9.467279
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,-0.2418138,-13.757708,-0.030593872,-0.048614502,-0.016113281,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,-0.2418138,-13.757708,-0.030593872,-0.048614502,-0.016113281,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,-0.2418138,-13.757708,-0.030593872,-0.048614502,-0.016113281,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,-0.16278528,-13.628761,-0.030593872,-0.048614502,-0.016113281,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,0.36259612,-13.04764,-0.08570862,-0.1081543,-0.024291992,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,0.36259612,-13.04764,-0.08570862,-0.1081543,-0.024291992,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,282.0,0.36259612,-13.04764,-0.08570862,-0.1081543,-0.024291992,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,-0.26479006,0.8617235,-0.1745224,283.0,0.4158913,-12.962809,-0.08570862,-0.1081543,-0.024291992,-2.4803061,-0.010813776,9.4878
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,283.0,0.57404137,-13.057142,-0.08570862,-0.1081543,-0.024291992,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,283.0,0.57404137,-13.057142,-0.08570862,-0.1081543,-0.024291992,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,283.0,0.57404137,-13.057142,-0.08570862,-0.1081543,-0.024291992,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,282.0,0.47435448,-13.127854,-0.08570862,-0.1081543,-0.024291992,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,282.0,-0.08308965,-12.597688,7.6293945E-5,-0.025039673,0.050064087,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,282.0,-0.08308965,-12.597688,7.6293945E-5,-0.025039673,0.050064087,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,282.0,-0.08308965,-12.597688,7.6293945E-5,-0.025039673,0.050064087,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5842092,0.26418874,0.2971897,282.0,-0.24513671,-12.464825,7.6293945E-5,-0.025039673,0.050064087,-2.3006577,-0.1294672,9.532083
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5620296,-0.069800586,0.102630615,283.0,-0.9926022,-11.774752,7.6293945E-5,-0.025039673,0.050064087,-2.1402807,-0.13568816,9.569283
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5620296,-0.069800586,0.102630615,283.0,-1.215783,-11.612114,7.6293945E-5,-0.025039673,0.050064087,-2.1402807,-0.13568816,9.569283
34.80540343,31.26497224,0.0,20.787655,12-18-16,0.5620296,-0.069800586,0.102630615,283.0,-1.215783,-11.612114,7.6293945E-5,-0.025039673,0.050064087,-2.1402807,-0.13568816,9.569283
34.80540453,31.26497078,0.0,20.961023,12-18-16,0.5620296,-0.069800586,0.102630615,283.0,-1.215783,-11.612114,7.6293945E-5,-0.025039673,0.050064087,-2.1402807,-0.13568816,9.569283
34.80540453,31.26497078,0.0,20.961023,12-18-16,0.5620296,-0.069800586,0.102630615,284.0,-1.7810462,-11.322384,0.16218567,-0.097076416,-0.05570984,-2.1402807,-0.13568816,9.569283
34.80540453,31.26497078,0.0,20.961023,12-18-16,0.5620296,-0.069800586,0.102630615,284.0,-1.6620446,-11.33057,0.16218567,-0.097076416,-0.05570984,-2.1402807,-0.13568816,9.569283
34.80540453,31.26497078,0.0,20.961023,12-18-16,0.5620296,-0.069800586,0.102630615,284.0,-1.6620446,-11.33057,0.16218567,-0.097076416,-0.05570984,-2.1402807,-0.13568816,9.569283
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,284.0,-1.6620446,-11.33057,0.16218567,-0.097076416,-0.05570984,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,285.0,-0.56826663,-11.481517,0.16218567,-0.097076416,-0.05570984,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,285.0,-0.56826663,-11.481517,0.16218567,-0.097076416,-0.05570984,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,285.0,-0.56826663,-11.481517,0.16218567,-0.097076416,-0.05570984,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,285.0,-0.28140673,-11.420824,0.16218567,-0.097076416,-0.05570984,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,286.0,0.7408958,-11.0192585,-0.16473389,0.007949829,-0.13568115,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,286.0,0.7408958,-11.0192585,-0.16473389,0.007949829,-0.13568115,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,1.5761545,1.424365,0.23620224,286.0,0.7408958,-11.0192585,-0.16473389,0.007949829,-0.13568115,-1.9908215,0.07255227,9.602175
34.80540453,31.26497078,0.0,20.961023,12-18-16,0.39875674,0.0017783791,0.20828915,286.0,0.99614316,-10.907674,-0.16473389,0.007949829,-0.13568115,-1.9017293,-0.08187377,9.620141
34.80540453,31.26497078,0.0,20.961023,12-18-17,0.39875674,0.0017783791,0.20828915,287.0,1.5193017,-10.463174,-0.16473389,0.007949829,-0.13568115,-1.9017293,-0.08187377,9.620141
34.80540453,31.26497078,0.0,20.961023,12-18-17,0.39875674,0.0017783791,0.20828915,287.0,1.5193017,-10.463174,-0.16473389,0.007949829,-0.13568115,-1.9017293,-0.08187377,9.620141
34.80540453,31.26497078,0.0,20.961023,12-18-17,0.39875674,0.0017783791,0.20828915,287.0,1.5193017,-10.463174,-0.16473389,0.007949829,-0.13568115,-1.9017293,-0.08187377,9.620141
34.80540453,31.26497078,0.0,20.961023,12-18-17,0.39875674,0.0017783791,0.20828915,287.0,1.5451063,-10.444713,-0.16473389,0.007949829,-0.13568115,-1.9017293,-0.08187377,9.620141
