Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.17159557,-0.032681882,0.09382057,259.0,-3.3229825,-18.54808,-0.004776001,-0.0075683594,0.009124756,-3.069971,0.5402095,9.298056
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.17159557,-0.032681882,0.09382057,259.0,-3.3229825,-18.54808,-0.004776001,-0.0075683594,0.009124756,-3.069971,0.5402095,9.298056
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.17159557,-0.032681882,0.09382057,259.0,-3.3203812,-18.555552,-0.004776001,-0.0075683594,0.009124756,-3.069971,0.5402095,9.298056
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.17159557,-0.032681882,0.09382057,259.0,-3.3203812,-18.555552,-0.004776001,-0.0075683594,0.009124756,-3.069971,0.5402095,9.298056
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.17159557,-0.032681882,0.09382057,259.0,-3.3203812,-18.555552,-0.004776001,-0.0075683594,0.009124756,-3.069971,0.5402095,9.298056
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3248167,-18.39104,-0.004776001,-0.0075683594,0.009124756,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3062878,-18.329172,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3062878,-18.329172,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3102858,-18.233076,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3102858,-18.233076,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3196528,-18.162937,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.2750244,-18.228157,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.2601209,-18.306107,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.2601209,-18.306107,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.2886903,-18.332464,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3379614,-18.337095,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.13418937,0.017286718,-0.025510788,259.0,-3.3379614,-18.337095,-0.0010681152,-0.014724731,0.008605957,-3.1104007,0.54616284,9.284261
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.4261487,-18.373838,-0.0010681152,-0.014724731,0.008605957,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.452679,-18.39307,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.4657233,-18.412933,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.4657233,-18.412933,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.4816153,-18.458368,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.4816153,-18.458368,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,258.0,-3.568399,-18.328741,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,258.0,-3.568399,-18.328741,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,258.0,-3.568399,-18.328741,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.5702715,-18.164467,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.5702715,-18.164467,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.080302715,-0.046571374,-0.02926445,259.0,-3.5702715,-18.164467,4.5776367E-4,0.013305664,0.03215027,-3.077174,0.53682727,9.29587
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,259.0,-3.5569658,-18.099266,4.5776367E-4,0.013305664,0.03215027,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,259.0,-3.5569658,-18.099266,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,259.0,-3.5569658,-18.099266,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,259.0,-3.545861,-18.108908,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,259.0,-3.545861,-18.108908,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,259.0,-3.545861,-18.108908,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,258.0,-3.5130715,-18.264862,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,258.0,-3.5130715,-18.264862,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,258.0,-3.522307,-18.25644,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,258.0,-3.5384595,-18.280542,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,-0.012445688,0.063111484,0.040655136,258.0,-3.5384595,-18.280542,-0.0033416748,-0.0069732666,0.0061035156,-3.0686176,0.5797279,9.296123
34.80521761,31.26506594,0.0,2.6202981,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.5384595,-18.280542,-0.0033416748,-0.0069732666,0.0061035156,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.4697623,-18.326687,-0.0033416748,-0.0069732666,0.0061035156,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.480628,-18.295876,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.480628,-18.295876,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.5337772,-18.191866,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.5337772,-18.191866,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,258.0,-3.5337772,-18.191866,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,259.0,-3.6557608,-18.036728,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,259.0,-3.6838346,-18.090036,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,259.0,-3.6838346,-18.090036,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,259.0,-3.686221,-18.099924,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.04016614,0.01956302,-0.031437874,259.0,-3.686221,-18.099924,-2.746582E-4,0.004180908,-0.002090454,-3.058183,0.58444107,9.299265
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.686221,-18.099924,-2.746582E-4,0.004180908,-0.002090454,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.5088933,-18.194918,-2.746582E-4,0.004180908,-0.002090454,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.4820104,-18.220646,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.4820104,-18.220646,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.498071,-18.156643,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.498071,-18.156643,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-38,0.072203875,0.039072454,0.114792824,259.0,-3.498071,-18.156643,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.072203875,0.039072454,0.114792824,259.0,-3.4538803,-18.23012,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.072203875,0.039072454,0.114792824,259.0,-3.3941617,-18.325735,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.072203875,0.039072454,0.114792824,259.0,-3.3941617,-18.325735,-0.001739502,0.013580322,-0.0071868896,-3.0268133,0.5950779,9.308849
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.3557436,-18.417137,-0.001739502,0.013580322,-0.0071868896,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.3557436,-18.417137,-0.001739502,0.013580322,-0.0071868896,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.349138,-18.498377,-0.001739502,0.013580322,-0.0071868896,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.4579036,-18.477829,-0.001739502,0.013580322,-0.0071868896,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.5594366,-18.436522,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.641884,-18.438175,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.641884,-18.438175,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.641884,-18.438175,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,259.0,-3.691598,-18.478931,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,258.0,-3.88543,-18.631414,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,258.0,-3.88543,-18.631414,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.052704334,-0.1394651,-0.030597687,258.0,-3.969398,-18.559011,0.019012451,0.022537231,0.009536743,-3.0828264,0.5339728,9.294162
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-3.969398,-18.559011,0.019012451,0.022537231,0.009536743,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.0431976,-18.521997,0.019012451,0.022537231,0.009536743,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.0431976,-18.521997,0.019012451,0.022537231,0.009536743,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1892395,-18.605207,0.019012451,0.022537231,0.009536743,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1892395,-18.605207,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1858826,-18.534643,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1687636,-18.539972,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1687636,-18.539972,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1687636,-18.539972,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1035843,-18.567434,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.1035843,-18.567434,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.03228855,0.1050539,-0.09582138,258.0,-4.0369525,-18.490467,0.0076293945,0.0031585693,0.019866943,-3.1091785,0.6262589,9.279612
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.9350882,-18.487469,0.0076293945,0.0031585693,0.019866943,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.9350882,-18.487469,0.0076293945,0.0031585693,0.019866943,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.9350882,-18.487469,0.0076293945,0.0031585693,0.019866943,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.81609,-18.386623,0.0076293945,0.0031585693,0.019866943,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.81609,-18.386623,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.8172126,-18.214745,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.7605453,-18.215557,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.7605453,-18.215557,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.6514509,-18.352913,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.4619946,-18.578339,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.4619946,-18.578339,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,-0.032145977,0.0820626,0.08608246,259.0,-3.4602098,-18.605673,-0.022476196,1.2207031E-4,-0.01361084,-3.112247,0.6725246,9.275345
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.498248,-18.56568,-0.022476196,1.2207031E-4,-0.01361084,-3.0901866,0.571508,9.289484
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.498248,-18.56568,-0.022476196,1.2207031E-4,-0.01361084,-3.0901866,0.571508,9.289484
34.80521744,31.26506557,0.0,2.6373925,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.498248,-18.56568,-0.022476196,1.2207031E-4,-0.01361084,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.5250688,-18.64781,-0.022476196,1.2207031E-4,-0.01361084,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.5250688,-18.64781,-0.022476196,1.2207031E-4,-0.01361084,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.5336154,-18.751343,0.014694214,0.03553772,-0.005355835,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.5821586,-18.8085,0.014694214,0.03553772,-0.005355835,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.5821586,-18.8085,0.014694214,0.03553772,-0.005355835,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.6592605,-18.787144,0.014694214,0.03553772,-0.005355835,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.833365,-18.793325,0.014694214,0.03553772,-0.005355835,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,0.087744474,-0.14505494,0.05146122,259.0,-3.879338,-18.813679,0.014694214,0.03553772,-0.005355835,-3.0901866,0.571508,9.289484
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,259.0,-3.9172533,-18.866781,0.014694214,0.03553772,-0.005355835,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,259.0,-3.9172533,-18.866781,0.014694214,0.03553772,-0.005355835,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,259.0,-3.9172533,-18.866781,0.014694214,0.03553772,-0.005355835,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,258.0,-3.983423,-18.915646,0.014694214,0.03553772,-0.005355835,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,258.0,-4.153802,-18.808363,0.014694214,0.03553772,-0.005355835,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,258.0,-4.153802,-18.808363,0.014694214,0.03553772,-0.005355835,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,259.0,-4.1979995,-18.748304,0.038345337,-6.1035156E-4,0.013214111,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,259.0,-4.2253404,-18.753756,0.038345337,-6.1035156E-4,0.013214111,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,259.0,-4.2253404,-18.753756,0.038345337,-6.1035156E-4,0.013214111,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-39,-0.04013276,-0.020470023,-0.059747696,258.0,-4.2810626,-18.776028,0.038345337,-6.1035156E-4,0.013214111,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-40,-0.04013276,-0.020470023,-0.059747696,258.0,-4.455178,-18.715597,0.038345337,-6.1035156E-4,0.013214111,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-40,-0.04013276,-0.020470023,-0.059747696,258.0,-4.5426784,-18.751656,0.038345337,-6.1035156E-4,0.013214111,-3.1549404,0.59441036,9.266252
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.5426784,-18.751656,0.038345337,-6.1035156E-4,0.013214111,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.6009073,-18.802462,0.038345337,-6.1035156E-4,0.013214111,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.6028714,-18.862638,0.038345337,-6.1035156E-4,0.013214111,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.6028714,-18.862638,0.038345337,-6.1035156E-4,0.013214111,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.5218096,-19.094849,0.038345337,-6.1035156E-4,0.013214111,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.5135965,-19.146046,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.515991,-19.106604,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.515991,-19.106604,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.515991,-19.106604,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.471599,-19.091621,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.2683363,-19.353348,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,0.08221865,0.17031085,-0.0053749084,258.0,-4.2683363,-19.353348,-0.021362305,0.027450562,0.02432251,-3.143257,0.7334272,9.26026
34.80521745,31.26506551,0.0,2.6366477,12-20-40,-0.18965697,0.012969196,-0.056116104,258.0,-4.2685275,-19.268784,-0.021362305,0.027450562,0.02432251,-3.2452667,0.7256661,9.225618
34.80521745,31.26506551,0.0,2.6366477,12-20-40,-0.18965697,0.012969196,-0.056116104,258.0,-4.2685275,-19.268784,-0.021362305,0.027450562,0.02432251,-3.2452667,0.7256661,9.225618
