Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.79421755,31.25845971,0.0,0.0,10-58-23,-0.028966665,-0.01105392,0.08331394,257.0,-4.598215,15.264839,-0.018295288,9.918213E-4,-0.0016174316,2.581204,0.74874103,9.43118
34.79421755,31.25845971,0.0,0.0,10-58-23,-0.0017044544,-0.0072880387,0.039212227,257.0,-4.912347,15.111376,-0.018295288,9.918213E-4,-0.0016174316,2.5662694,0.7640251,9.43403
34.79421755,31.25845971,0.0,0.0,10-58-23,-0.0017044544,-0.0072880387,0.039212227,257.0,-4.956056,15.120386,0.038391113,0.008712769,-8.8500977E-4,2.5662694,0.7640251,9.43403
34.79421755,31.25845971,0.0,0.0,10-58-23,0.020581007,0.028975844,-0.06958389,257.0,-4.710519,15.106876,0.038391113,0.008712769,-8.8500977E-4,2.562593,0.80370224,9.431732
34.79421755,31.25845971,0.0,0.0,10-58-23,0.020581007,0.028975844,-0.06958389,257.0,-4.9107714,15.108165,-0.025177002,0.003753662,-0.010192871,2.562593,0.80370224,9.431732
34.79421755,31.25845971,0.0,0.0,10-58-23,-0.04008627,-0.005016327,0.06223488,257.0,-5.1881375,15.235037,-0.025177002,0.003753662,-0.010192871,2.5438359,0.81818974,9.435563
34.79421755,31.25845971,0.0,0.0,10-58-23,-0.04008627,-0.005016327,0.06223488,257.0,-5.2292633,15.3309355,0.047348022,-0.022613525,0.0016479492,2.5438359,0.81818974,9.435563
34.79421755,31.25845971,0.0,0.0,10-58-23,0.005236149,0.017667472,-0.02260685,257.0,-5.121193,15.388218,0.047348022,-0.022613525,0.0016479492,2.5845265,0.857143,9.421036
34.79421755,31.25845971,0.0,0.0,10-58-24,0.005236149,0.017667472,-0.02260685,257.0,-5.1154146,15.354554,-0.019851685,-0.011566162,-0.009933472,2.5845265,0.857143,9.421036
34.79421755,31.25845971,0.0,0.0,10-58-24,-0.021916866,-0.019853055,-0.036953926,257.0,-4.9702654,15.19094,-0.019851685,-0.011566162,-0.009933472,2.587572,0.8372749,9.421987
34.79421755,31.25845971,0.0,0.0,10-58-24,-0.021916866,-0.019853055,-0.036953926,257.0,-4.977418,15.118161,-0.007827759,0.015029907,-0.011367798,2.587572,0.8372749,9.421987
34.79421755,31.25845971,0.0,0.0,10-58-24,-0.027156591,-0.00977391,0.11740875,257.0,-5.2689,15.0292845,-0.007827759,0.015029907,-0.011367798,2.5474076,0.8314632,9.433439
34.79421755,31.25845971,0.0,0.0,10-58-24,-0.027156591,-0.00977391,0.11740875,257.0,-5.2712097,15.087771,0.02709961,-0.0051116943,-0.02067566,2.5474076,0.8314632,9.433439
34.79421755,31.25845971,0.0,0.0,10-58-24,-0.06054163,6.0021877E-5,-0.025550842,257.0,-5.132435,15.2512045,0.02709961,-0.0051116943,-0.02067566,2.5461745,0.8507786,9.43205
34.79421755,31.25845971,0.0,0.0,10-58-24,-0.06054163,6.0021877E-5,-0.025550842,257.0,-4.8932943,15.326866,-0.028900146,-0.027282715,9.3078613E-4,2.5461745,0.8507786,9.43205
34.79421755,31.25845971,0.0,0.0,10-58-24,0.0070533752,0.004697919,-0.05143547,257.0,-4.9379263,15.295481,-0.028900146,-0.027282715,9.3078613E-4,2.5851276,0.83779407,9.422611
34.79421755,31.25845971,0.0,0.0,10-58-24,0.0070533752,0.004697919,-0.05143547,257.0,-4.777653,15.300962,-0.012435913,0.0041046143,-0.0028686523,2.5851276,0.83779407,9.422611
34.79421755,31.25845971,0.0,0.0,10-58-24,0.009617567,-0.025308728,0.0016670227,257.0,-4.779276,15.299497,-0.012435913,0.0041046143,-0.0028686523,2.5839663,0.80533457,9.425759
34.79421755,31.25845971,0.0,0.0,10-58-25,0.009617567,-0.025308728,0.0016670227,257.0,-4.581132,15.260439,-0.00894165,-5.493164E-4,0.0043945313,2.5839663,0.80533457,9.425759
34.79421755,31.25845971,0.0,0.0,10-58-25,0.029344797,0.022811472,-0.014138222,257.0,-4.587546,15.158163,-0.00894165,-5.493164E-4,0.0043945313,2.5848794,0.7867891,9.427075
34.79421755,31.25845971,0.0,0.0,10-58-25,0.029344797,0.022811472,-0.014138222,257.0,-4.94553,15.163082,0.004272461,0.011871338,0.0040893555,2.5848794,0.7867891,9.427075
34.79421755,31.25845971,0.0,0.0,10-58-25,-0.053263903,-0.03982222,0.013502121,257.0,-5.0689487,15.130178,0.004272461,0.011871338,0.0040893555,2.5583708,0.7872265,9.434268
34.79421755,31.25845971,0.0,0.0,10-58-25,-0.053263903,-0.03982222,0.013502121,257.0,-4.924952,15.09476,0.029968262,-0.005844116,0.009277344,2.5583708,0.7872265,9.434268
34.79421755,31.25845971,0.0,0.0,10-58-25,-0.04300618,-0.016637981,0.056100845,257.0,-4.9362836,15.0985565,0.029968262,-0.005844116,0.009277344,2.546154,0.8162839,9.435103
34.79421755,31.25845971,0.0,0.0,10-58-25,-0.04300618,-0.016637981,0.056100845,257.0,-4.910967,15.206069,-8.69751E-4,-0.011260986,-0.0071258545,2.546154,0.8162839,9.435103
34.79421755,31.25845971,0.0,0.0,10-58-25,0.02564907,-0.007861733,0.0076503754,257.0,-5.0987973,15.361913,-8.69751E-4,-0.011260986,-0.0071258545,2.5738096,0.8142316,9.427774
34.79421755,31.25845971,0.0,0.0,10-58-25,0.02564907,-0.007861733,0.0076503754,257.0,-5.051137,15.323863,0.012420654,-0.011795044,-0.0028381348,2.5738096,0.8142316,9.427774
34.79421755,31.25845971,0.0,0.0,10-58-25,0.01381731,0.010587037,-0.079193115,257.0,-4.9622164,15.378865,0.012420654,-0.011795044,-0.0028381348,2.6012948,0.8313841,9.418729
34.79421755,31.25845971,0.0,0.0,10-58-26,0.01381731,0.010587037,-0.079193115,257.0,-4.5669837,15.320036,-0.025802612,0.0066070557,-4.8828125E-4,2.6012948,0.8313841,9.418729
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.017368317,0.009038091,0.019756317,257.0,-4.385197,15.264849,-0.025802612,0.0066070557,-4.8828125E-4,2.5831075,0.7811965,9.428026
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.017368317,0.009038091,0.019756317,257.0,-4.658035,15.243928,-0.031661987,-0.00579834,-0.0076446533,2.5831075,0.7811965,9.428026
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.03799963,-0.023698866,0.031357765,257.0,-5.090993,15.193458,-0.031661987,-0.00579834,-0.0076446533,2.5652764,0.7503524,9.435397
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.03799963,-0.023698866,0.031357765,257.0,-5.585351,15.296693,0.07243347,-0.00579834,-0.006088257,2.5652764,0.7503524,9.435397
34.79421755,31.25845971,0.0,0.0,10-58-26,0.0011265278,-0.03148192,0.07039642,257.0,-5.713502,15.365436,0.07243347,-0.00579834,-0.006088257,2.5777028,0.8486087,9.423677
34.79421755,31.25845971,0.0,0.0,10-58-26,0.0011265278,-0.03148192,0.07039642,257.0,-4.8794184,15.345067,0.01878357,-0.016326904,-0.018539429,2.5777028,0.8486087,9.423677
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.06218314,0.042029798,-0.099326134,257.0,-5.0227485,15.254777,0.01878357,-0.016326904,-0.018539429,2.5810595,0.8806493,9.419818
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.06218314,0.042029798,-0.099326134,257.0,-5.360226,15.209728,-0.044403076,-0.0022583008,-0.013458252,2.5810595,0.8806493,9.419818
34.79421755,31.25845971,0.0,0.0,10-58-26,-0.033552647,0.025879204,0.008154869,257.0,-5.33514,15.186497,-0.044403076,-0.0022583008,-0.013458252,2.572196,0.8489548,9.425151
34.79421755,31.25845971,0.0,0.0,10-58-27,0.020061255,-0.0055840015,0.049236298,257.0,-5.441665,15.186364,0.016082764,0.008087158,7.6293945E-5,2.5664284,0.8906803,9.422872
34.79421755,31.25845971,0.0,0.0,10-58-27,0.020061255,-0.0055840015,0.049236298,257.0,-5.6975336,15.225381,0.016082764,0.008087158,7.6293945E-5,2.5664284,0.8906803,9.422872
34.79421755,31.25845971,0.0,0.0,10-58-27,0.020061255,-0.0055840015,0.049236298,257.0,-5.7112284,15.185425,0.051712036,-5.340576E-4,0.013946533,2.5699763,0.91507626,9.419567
34.79421755,31.25845971,0.0,0.0,10-58-27,0.017992258,-0.020885587,-0.037498474,257.0,-5.167727,15.049527,0.051712036,-5.340576E-4,0.013946533,2.5699763,0.91507626,9.419567
34.79421755,31.25845971,0.0,0.0,10-58-27,0.007187605,-0.07038629,0.0120716095,257.0,-5.0008335,14.941169,-0.07029724,0.024169922,0.016143799,2.5512774,0.85917485,9.429909
34.79421755,31.25845971,0.0,0.0,10-58-27,0.007187605,-0.07038629,0.0120716095,257.0,-5.1886077,15.03015,-0.07029724,0.024169922,0.016143799,2.5512774,0.85917485,9.429909
34.79421755,31.25845971,0.0,0.0,10-58-27,0.006276369,0.024151325,0.016915321,257.0,-5.102128,14.943383,0.023254395,-5.340576E-4,-0.014907837,2.5322385,0.8349937,9.437211
34.79421755,31.25845971,0.0,0.0,10-58-27,0.006276369,0.024151325,0.016915321,257.0,-5.170548,14.874979,0.023254395,-5.340576E-4,-0.014907837,2.5322385,0.8349937,9.437211
34.79421755,31.25845971,0.0,0.0,10-58-27,-0.008009195,0.009826064,-0.0057058334,257.0,-5.4077244,14.791036,0.014144897,0.008926392,-0.0061187744,2.520344,0.8664025,9.437563
34.79421755,31.25845971,0.0,0.0,10-58-27,-0.008009195,0.009826064,-0.0057058334,257.0,-5.54399,14.612311,0.014144897,0.008926392,-0.0061187744,2.520344,0.8664025,9.437563
34.79421755,31.25845971,0.0,0.0,10-58-28,-0.06688118,0.008159041,0.014037132,257.0,-5.4128838,14.563068,0.021240234,0.00819397,0.003982544,2.4698324,0.89912724,9.447851
34.79421755,31.25845971,0.0,0.0,10-58-28,-0.06688118,0.008159041,0.014037132,257.0,-5.673069,14.520986,0.021240234,0.00819397,0.003982544,2.4698324,0.89912724,9.447851
34.79421755,31.25845971,0.0,0.0,10-58-28,-0.027786016,-0.033537865,0.056007385,257.0,-5.842297,14.562332,0.016571045,-8.087158E-4,-0.007217407,2.448751,0.9240704,9.450932
34.79421755,31.25845971,0.0,0.0,10-58-28,-0.027786016,-0.033537865,0.056007385,257.0,-5.8684616,14.57128,0.016571045,-8.087158E-4,-0.007217407,2.448751,0.9240704,9.450932
34.79421755,31.25845971,0.0,0.0,10-58-28,-0.049743652,-0.015261173,0.023475647,257.0,-5.7765436,14.593756,0.0068206787,-0.017807007,-0.021911621,2.4462016,0.9529382,9.448725
34.79421755,31.25845971,0.0,0.0,10-58-28,-0.049743652,-0.015261173,0.023475647,258.0,-5.9016476,14.716815,0.0068206787,-0.017807007,-0.021911621,2.4462016,0.9529382,9.448725
34.79421755,31.25845971,0.0,0.0,10-58-28,0.0036826134,0.066933155,-0.039206505,258.0,-5.4932795,14.571552,-0.01574707,-0.020431519,-0.025604248,2.4725156,0.9637734,9.440773
34.79421755,31.25845971,0.0,0.0,10-58-28,0.0036826134,0.066933155,-0.039206505,258.0,-5.3594728,14.681836,-0.01574707,-0.020431519,-0.025604248,2.4725156,0.9637734,9.440773
34.79421755,31.25845971,0.0,0.0,10-58-28,0.013385534,-0.030192792,0.03472328,258.0,-5.5383067,14.921207,-0.03187561,-0.005722046,-0.0074310303,2.4964955,0.9141736,9.439396
34.79421755,31.25845971,0.0,0.0,10-58-28,0.013385534,-0.030192792,0.03472328,257.0,-5.623025,14.979126,-0.03187561,-0.005722046,-0.0074310303,2.4964955,0.9141736,9.439396
34.79421755,31.25845971,0.0,0.0,10-58-29,0.0032887459,0.023928225,-0.030605316,258.0,-5.6303225,15.084167,-0.001739502,-0.016082764,0.0024719238,2.5295267,0.92144424,9.42989
34.79421755,31.25845971,0.0,0.0,10-58-29,0.0032887459,0.023928225,-0.030605316,258.0,-5.901953,15.230737,-0.001739502,-0.016082764,0.0024719238,2.5295267,0.92144424,9.42989
34.79421755,31.25845971,0.0,0.0,10-58-29,0.024169207,-0.009968221,0.02088356,258.0,-6.1952367,15.277389,0.043899536,-0.016647339,0.0024261475,2.5613606,0.9661985,9.416808
34.79421755,31.25845971,0.0,0.0,10-58-29,0.024169207,-0.009968221,0.02088356,257.0,-6.0902205,15.382103,0.043899536,-0.016647339,0.0024261475,2.5613606,0.9661985,9.416808
34.79421755,31.25845971,0.0,0.0,10-58-29,0.0063488483,-0.025864065,-0.052930832,257.0,-5.9702272,15.401914,0.0055999756,-0.0071105957,0.009567261,2.5947382,0.99218726,9.404961
34.79421755,31.25845971,0.0,0.0,10-58-29,0.0063488483,-0.025864065,-0.052930832,257.0,-5.8136926,15.4020605,0.0055999756,-0.0071105957,0.009567261,2.5947382,0.99218726,9.404961
34.79421755,31.25845971,0.0,0.0,10-58-29,-0.026447058,0.005587578,0.0016260147,257.0,-5.6196766,15.375619,-0.0234375,-0.007598877,0.0038757324,2.6014662,0.9564778,9.406801
34.79421755,31.25845971,0.0,0.0,10-58-29,-0.026447058,0.005587578,0.0016260147,258.0,-5.533386,15.374913,-0.0234375,-0.007598877,0.0038757324,2.6014662,0.9564778,9.406801
34.79421755,31.25845971,0.0,0.0,10-58-29,-0.026543379,-0.011218309,0.008266449,257.0,-5.389881,15.306074,-0.020553589,-3.2043457E-4,-0.011505127,2.5910647,0.9070971,9.41456
34.79421755,31.25845971,0.0,0.0,10-58-29,-0.026543379,-0.011218309,0.008266449,257.0,-5.290387,15.309117,-0.020553589,-3.2043457E-4,-0.011505127,2.5910647,0.9070971,9.41456
34.79421755,31.25845971,0.0,0.0,10-58-30,-0.00637269,-0.0026404858,0.011861801,257.0,-5.4330244,15.290649,-0.008331299,-0.0010223389,-0.0022735596,2.587402,0.8870487,9.417478
34.79421755,31.25845971,0.0,0.0,10-58-30,-0.00637269,-0.0026404858,0.011861801,257.0,-5.5393257,15.293968,-0.008331299,-0.0010223389,-0.0022735596,2.587402,0.8870487,9.417478
34.79421755,31.25845971,0.0,0.0,10-58-30,-0.0030846596,-0.0019654632,0.022676468,257.0,-5.199911,15.231234,0.024597168,0.0039520264,0.0037078857,2.5801382,0.9001975,9.418222
34.79421755,31.25845971,0.0,0.0,10-58-30,-0.0030846596,-0.0019654632,0.022676468,257.0,-5.029957,15.240969,0.024597168,0.0039520264,0.0037078857,2.5801382,0.9001975,9.418222
34.79421755,31.25845971,0.0,0.0,10-58-30,-0.059283257,-0.022077441,0.031614304,257.0,-4.7501025,15.324562,-0.057998657,-0.016723633,-0.0045776367,2.5603194,0.8544548,9.427888
34.79421755,31.25845971,0.0,0.0,10-58-30,-0.059283257,-0.022077441,0.031614304,257.0,-5.0818405,15.319317,-0.057998657,-0.016723633,-0.0045776367,2.5603194,0.8544548,9.427888
34.79421755,31.25845971,0.0,0.0,10-58-30,2.5367737E-4,-0.03924799,-0.027620316,257.0,-5.2153354,15.329244,0.025970459,-0.0050964355,-0.0029296875,2.586224,0.81478953,9.424328
34.79421755,31.25845971,0.0,0.0,10-58-30,2.5367737E-4,-0.03924799,-0.027620316,257.0,-5.354862,15.348274,0.025970459,-0.0050964355,-0.0029296875,2.586224,0.81478953,9.424328
34.79421755,31.25845971,0.0,0.0,10-58-30,0.005481243,0.034095347,-0.0073661804,257.0,-5.5629206,15.297686,0.014694214,0.001159668,-0.009567261,2.5916593,0.8766409,9.417281
34.79421755,31.25845971,0.0,0.0,10-58-31,0.005481243,0.034095347,-0.0073661804,257.0,-5.719565,15.273616,0.014694214,0.001159668,-0.009567261,2.5916593,0.8766409,9.417281
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.0030674934,0.014315188,0.023360252,257.0,-5.722086,15.388533,0.027679443,-0.0018157959,0.005630493,2.5870981,0.92271423,9.414134
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.0030674934,0.014315188,0.023360252,257.0,-5.6381297,15.380458,0.027679443,-0.0018157959,0.005630493,2.5870981,0.92271423,9.414134
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.012480497,-0.033845365,-0.020406723,257.0,-5.723832,15.466232,0.003768921,-0.010391235,-4.8828125E-4,2.5951378,0.9348888,9.410719
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.012480497,-0.033845365,-0.020406723,257.0,-5.664171,15.458644,0.003768921,-0.010391235,-4.8828125E-4,2.5951378,0.9348888,9.410719
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.016850233,-0.018800855,0.008069992,257.0,-5.4182487,15.441923,-0.013000488,-0.007751465,-0.009475708,2.602702,0.92000777,9.410097
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.016850233,-0.018800855,0.008069992,257.0,-5.5435443,15.432265,-0.013000488,-0.007751465,-0.009475708,2.602702,0.92000777,9.410097
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.029570818,-0.029503524,-0.0075941086,257.0,-5.7489924,15.448688,0.012329102,-0.0067596436,-0.0028381348,2.604693,0.9048715,9.411014
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.029570818,-0.029503524,-0.0075941086,257.0,-5.375051,15.39097,0.012329102,-0.0067596436,-0.0028381348,2.604693,0.9048715,9.411014
34.79421755,31.25845971,0.0,0.0,10-58-31,-0.049900055,-0.024730682,0.035223007,257.0,-5.4457703,15.526089,-0.00881958,-0.0115356445,-0.008895874,2.5919902,0.8925585,9.415695
34.79421755,31.25845971,0.0,0.0,10-58-32,-0.049900055,-0.024730682,0.035223007,258.0,-5.285951,15.631621,-0.00881958,-0.0115356445,-0.008895874,2.5919902,0.8925585,9.415695
34.79421755,31.25845971,0.0,0.0,10-58-32,0.0018672943,0.008022368,0.025253296,258.0,-5.866866,15.665234,-0.013198853,-0.01953125,-0.0113220215,2.6167333,0.88111806,9.409927
34.79421755,31.25845971,0.0,0.0,10-58-32,0.019104958,0.05613625,-0.088661194,258.0,-5.790654,15.777412,-0.013198853,-0.01953125,-0.0113220215,2.661582,0.9315564,9.392474
34.79421755,31.25845971,0.0,0.0,10-58-32,0.019104958,0.05613625,-0.088661194,258.0,-4.889197,15.640926,-7.9345703E-4,-0.008987427,-0.026046753,2.661582,0.9315564,9.392474
34.79421755,31.25845971,0.0,0.0,10-58-32,4.131794E-4,0.015322328,0.034220695,258.0,-4.9053583,15.617182,-7.9345703E-4,-0.008987427,-0.026046753,2.6489265,0.8897428,9.400103
34.79421755,31.25845971,0.0,0.0,10-58-32,4.131794E-4,0.015322328,0.034220695,258.0,-5.6537943,15.408535,-0.04171753,0.019882202,-0.0049438477,2.6489265,0.8897428,9.400103
34.79421755,31.25845971,0.0,0.0,10-58-32,-0.008126259,0.08472049,0.034413338,258.0,-6.1903253,15.309571,-0.04171753,0.019882202,-0.0049438477,2.6051202,0.94520026,9.40693
34.79421755,31.25845971,0.0,0.0,10-58-32,-0.008126259,0.08472049,0.034413338,258.0,-6.035614,15.222053,0.084503174,0.021514893,0.024932861,2.6051202,0.94520026,9.40693
34.79421755,31.25845971,0.0,0.0,10-58-32,0.0033323765,-0.020123601,-0.042434692,257.0,-5.7498507,15.100911,0.084503174,0.021514893,0.024932861,2.5738454,0.9914069,9.410782
34.79421755,31.25845971,0.0,0.0,10-58-32,0.0033323765,-0.020123601,-0.042434692,257.0,-5.620206,14.942534,-0.034118652,0.020263672,0.025909424,2.5738454,0.9914069,9.410782
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.03408909,-0.15196896,0.057645798,257.0,-6.016301,15.060761,-0.034118652,0.020263672,0.025909424,2.5357916,0.9305431,9.427314
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.03408909,-0.15196896,0.057645798,258.0,-5.8299475,15.278879,0.057128906,-0.0053100586,-0.010574341,2.5357916,0.9305431,9.427314
34.79421755,31.25845971,0.0,0.0,10-58-33,0.034833908,-0.010176003,-1.411438E-4,258.0,-5.218249,15.396523,0.057128906,-0.0053100586,-0.010574341,2.577468,0.9210503,9.416938
34.79421755,31.25845971,0.0,0.0,10-58-33,0.034833908,-0.010176003,-1.411438E-4,258.0,-5.5879936,15.492305,-0.05899048,-0.037399292,-0.02468872,2.577468,0.9210503,9.416938
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.017412186,0.031828344,0.0052633286,258.0,-6.0779037,15.545315,-0.05899048,-0.037399292,-0.02468872,2.611113,0.93846905,9.405942
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.017412186,0.031828344,0.0052633286,258.0,-6.1283646,15.566245,0.06614685,-0.0073547363,0.0206604,2.611113,0.93846905,9.405942
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.012285948,0.027585626,-0.025992393,258.0,-5.6508527,15.462917,0.06614685,-0.0073547363,0.0206604,2.6210804,0.9816892,9.398756
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.012285948,0.027585626,-0.025992393,258.0,-5.3992,15.380596,-0.073349,0.007980347,-0.014694214,2.6210804,0.9816892,9.398756
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.009035587,-0.009976685,0.0027656555,258.0,-5.785302,15.258366,-0.073349,0.007980347,-0.014694214,2.5995314,0.9405707,9.408939
34.79421755,31.25845971,0.0,0.0,10-58-33,-0.009035587,-0.009976685,0.0027656555,258.0,-5.490864,15.0496235,0.019836426,0.015731812,-0.0025177002,2.5995314,0.9405707,9.408939
34.79421755,31.25845971,0.0,0.0,10-58-34,-0.09474778,0.012218952,0.07975006,257.0,-5.3215966,15.144418,0.019836426,0.015731812,-0.0025177002,2.5412352,0.91196334,9.427663
34.79421755,31.25845971,0.0,0.0,10-58-34,-0.09474778,0.012218952,0.07975006,257.0,-5.5208306,15.302259,-0.022125244,-0.02268982,0.00970459,2.5412352,0.91196334,9.427663
34.79421755,31.25845971,0.0,0.0,10-58-34,0.0015461445,-0.022200882,-0.008019447,257.0,-5.610582,15.3923645,-0.022125244,-0.02268982,0.00970459,2.57177,0.8980337,9.420718
34.79421755,31.25845971,0.0,0.0,10-58-34,0.0015461445,-0.022200882,-0.008019447,257.0,-5.650737,15.411196,0.015670776,-0.012023926,0.010284424,2.57177,0.8980337,9.420718
34.79421755,31.25845971,0.0,0.0,10-58-34,0.0021896362,0.045618713,-0.04159355,258.0,-5.6833878,15.365832,0.015670776,-0.012023926,0.010284424,2.592806,0.9459373,9.410257
34.79421755,31.25845971,0.0,0.0,10-58-34,0.0021896362,0.045618713,-0.04159355,258.0,-5.544822,15.396788,0.021255493,6.2561035E-4,-0.001159668,2.592806,0.9459373,9.410257
34.79421755,31.25845971,0.0,0.0,10-58-34,0.025768042,-0.044746518,-0.0079164505,258.0,-5.2277374,15.465096,0.021255493,6.2561035E-4,-0.001159668,2.6083193,0.9036874,9.410123
34.79421755,31.25845971,0.0,0.0,10-58-34,0.025768042,-0.044746518,-0.0079164505,258.0,-5.118077,15.417398,-0.05215454,-0.0012207031,0.0018310547,2.6083193,0.9036874,9.410123
34.79421755,31.25845971,0.0,0.0,10-58-34,-0.007868528,-0.013466477,0.01360321,258.0,-5.0517135,15.452417,-0.05215454,-0.0012207031,0.0018310547,2.609594,0.8611066,9.413761
34.79421755,31.25845971,0.0,0.0,10-58-34,-0.007868528,-0.013466477,0.01360321,258.0,-4.9686685,15.472529,0.0018310547,-0.0059509277,0.0030670166,2.609594,0.8611066,9.413761
34.79421755,31.25845971,0.0,0.0,10-58-35,-0.015583515,-0.067881465,-6.008148E-4,258.0,-5.085936,15.597297,0.0018310547,-0.0059509277,0.0030670166,2.6120193,0.81683475,9.417034
34.79421755,31.25845971,0.0,0.0,10-58-35,-0.015583515,-0.067881465,-6.008148E-4,258.0,-4.933691,15.493504,0.0068206787,-0.0076446533,3.5095215E-4,2.6120193,0.81683475,9.417034
34.79421755,31.25845971,0.0,0.0,10-58-35,-0.019285679,-1.3113022E-6,-0.0067806244,258.0,-4.9385815,15.202319,0.0068206787,-0.0076446533,3.5095215E-4,2.6057658,0.81383765,9.419025
34.79421755,31.25845971,0.0,0.0,10-58-35,-0.019285679,-1.3113022E-6,-0.0067806244,258.0,-4.850262,15.261846,-0.020751953,0.023635864,-0.0057525635,2.6057658,0.81383765,9.419025
34.79421755,31.25845971,0.0,0.0,10-58-35,0.0039482117,0.032921612,0.012093544,258.0,-4.8787613,15.240364,-0.020751953,0.023635864,-0.0057525635,2.5837636,0.8066407,9.425703
34.79421755,31.25845971,0.0,0.0,10-58-35,0.0039482117,0.032921612,0.012093544,258.0,-5.2199965,14.828029,0.010818481,0.014663696,0.009246826,2.5837636,0.8066407,9.425703
34.79421755,31.25845971,0.0,0.0,10-58-35,0.009385824,0.045580626,-0.04630184,258.0,-5.480861,14.346495,0.010818481,0.014663696,0.009246826,2.5064626,0.8564341,9.442169
34.79421755,31.25845971,0.0,0.0,10-58-35,0.009385824,0.045580626,-0.04630184,258.0,-5.437382,14.479775,0.03312683,0.049835205,-0.00680542,2.5064626,0.8564341,9.442169
34.79421755,31.25845971,0.0,0.0,10-58-35,-0.028528929,-0.018547118,0.07660198,258.0,-5.8335795,14.617659,0.03312683,0.049835205,-0.00680542,2.4367428,0.91551733,9.454866
34.79421755,31.25845971,0.0,0.0,10-58-35,-0.028528929,-0.018547118,0.07660198,258.0,-5.349428,14.707798,0.019958496,-0.032684326,-0.019592285,2.4367428,0.91551733,9.454866
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.029537916,-0.027926803,-0.021992683,258.0,-4.8239956,14.747972,0.019958496,-0.032684326,-0.019592285,2.4799814,0.8907157,9.445989
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.029537916,-0.027926803,-0.021992683,258.0,-4.8642535,14.71952,-0.06488037,-0.011276245,0.0051574707,2.4799814,0.8907157,9.445989
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.025682926,-0.034753323,0.035596848,258.0,-5.06678,14.700458,-0.06488037,-0.011276245,0.0051574707,2.4937003,0.82653797,9.448211
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.025682926,-0.034753323,0.035596848,258.0,-5.5686035,14.530025,0.04586792,0.0043640137,0.013442993,2.4937003,0.82653797,9.448211
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.048932552,-0.021242678,-0.02526474,258.0,-5.6706824,14.555459,0.04586792,0.0043640137,0.013442993,2.462912,0.8798669,9.45147
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.048932552,-0.021242678,-0.02526474,258.0,-5.0848584,14.342419,-0.0013580322,0.016830444,0.012451172,2.462912,0.8798669,9.45147
34.79421755,31.25845971,0.0,0.0,10-58-36,0.011059761,0.018317461,-0.0069561005,257.0,-4.901383,14.335717,-0.0013580322,0.016830444,0.012451172,2.4466538,0.8902052,9.454724
34.79421755,31.25845971,0.0,0.0,10-58-36,0.011059761,0.018317461,-0.0069561005,257.0,-5.075817,14.393427,-0.025558472,-0.0040740967,0.007095337,2.4466538,0.8902052,9.454724
34.79421755,31.25845971,0.0,0.0,10-58-36,-0.045577765,-0.03407967,0.07595348,257.0,-5.582089,14.479543,-0.025558472,-0.0040740967,0.007095337,2.4198966,0.83619004,9.466535
34.79421755,31.25845971,0.0,0.0,10-58-36,0.023988247,0.01872909,-0.084739685,257.0,-5.4102974,14.454954,0.062698364,-0.0038146973,0.012359619,2.452232,0.88172364,9.454074
34.79421755,31.25845971,0.0,0.0,10-58-37,0.023988247,0.01872909,-0.084739685,257.0,-5.263504,14.3372965,0.062698364,-0.0038146973,0.012359619,2.452232,0.88172364,9.454074
34.79421755,31.25845971,0.0,0.0,10-58-37,-0.0047004223,-3.582239E-5,0.052461624,257.0,-5.2206993,14.333073,-0.02760315,0.007369995,-0.0037078857,2.432656,0.8675496,9.460441
