Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.79421755,31.25845971,0.0,0.0,11-33-12,-0.122400284,0.086422265,-0.054606438,191.0,-2.3213892,11.544154,0.0023651123,-0.17955017,-0.06515503,1.7480958,0.4060855,9.64104
34.79421755,31.25845971,0.0,0.0,11-33-12,-0.08150947,0.04290569,0.23632717,192.0,-1.7702792,11.970842,-0.08998108,-0.06512451,-0.045806885,1.9297249,0.38328195,9.60727
34.79421755,31.25845971,0.0,0.0,11-33-12,-0.08150947,0.04290569,0.23632717,192.0,-1.9197227,12.740498,-0.08998108,-0.06512451,-0.045806885,1.9297249,0.38328195,9.60727
34.79421755,31.25845971,0.0,0.0,11-33-13,-0.025201082,-0.011756957,-0.023442268,192.0,-2.5200057,13.647783,0.058654785,-0.1509552,-0.021713257,2.1023822,0.35468894,9.572073
34.79421755,31.25845971,0.0,0.0,11-33-13,-0.025201082,-0.011756957,-0.023442268,192.0,-2.8233528,15.136478,0.058654785,-0.1509552,-0.021713257,2.1023822,0.35468894,9.572073
34.79421755,31.25845971,0.0,0.0,11-33-13,0.1653502,-0.021272123,-0.22286415,193.0,-2.9070563,16.45447,0.027618408,-0.17803955,-0.029129028,2.4162621,0.4362611,9.494301
34.79421755,31.25845971,0.0,0.0,11-33-13,0.41802716,-0.034131527,-0.18418026,193.0,-3.179512,16.4665,0.027618408,-0.17803955,-0.029129028,2.624783,0.5063941,9.435278
34.79421755,31.25845971,0.0,0.0,11-33-13,0.41802716,-0.034131527,-0.18418026,193.0,-3.588214,15.815607,0.03488159,0.0803833,0.0027923584,2.624783,0.5063941,9.435278
34.79421755,31.25845971,0.0,0.0,11-33-13,0.382622,-0.080093145,-0.10940552,193.0,-4.0981884,15.493146,0.03488159,0.0803833,0.0027923584,2.5311255,0.60846066,9.454817
34.79421755,31.25845971,0.0,0.0,11-33-13,0.382622,-0.080093145,-0.10940552,193.0,-3.962692,14.913979,0.08087158,0.0786438,-0.0129852295,2.5311255,0.60846066,9.454817
34.79421755,31.25845971,0.0,0.0,11-33-13,0.22225475,-0.06852263,-0.109500885,193.0,-4.190834,14.274601,0.08087158,0.0786438,-0.0129852295,2.402945,0.6777886,9.483503
34.79421755,31.25845971,0.0,0.0,11-33-13,0.22225475,-0.06852263,-0.109500885,193.0,-5.6510024,14.097598,0.061767578,0.11857605,0.0019073486,2.402945,0.6777886,9.483503
34.79421755,31.25845971,0.0,0.0,11-33-14,0.10277772,-0.03899288,-0.1183691,192.0,-7.138221,14.056311,0.061767578,0.11857605,0.0019073486,2.320422,0.91501176,9.484133
34.79421755,31.25845971,0.0,0.0,11-33-14,0.10277772,-0.03899288,-0.1183691,192.0,-7.8078756,13.923877,0.26583862,0.029449463,0.05583191,2.320422,0.91501176,9.484133
34.79421755,31.25845971,0.0,0.0,11-33-14,0.0019147396,0.23081696,0.044737816,192.0,-7.6821594,13.547643,0.26583862,0.029449463,0.05583191,2.2795997,1.1967268,9.462646
34.79421755,31.25845971,0.0,0.0,11-33-14,0.0019147396,0.23081696,0.044737816,192.0,-7.166532,12.975966,-0.03916931,0.033477783,-0.041641235,2.2795997,1.1967268,9.462646
34.79421755,31.25845971,0.0,0.0,11-33-14,0.01659751,0.17633188,-0.026072502,193.0,-6.4094787,12.432012,-0.03916931,0.033477783,-0.041641235,2.1588924,1.1376114,9.498179
34.79421755,31.25845971,0.0,0.0,11-33-14,0.01659751,0.17633188,-0.026072502,193.0,-4.4089603,11.998307,-0.19908142,0.08644104,-0.049804688,2.1588924,1.1376114,9.498179
34.79421755,31.25845971,0.0,0.0,11-33-14,-0.056261778,0.2006495,0.10968208,193.0,-2.9946916,11.278563,-0.19908142,0.08644104,-0.049804688,1.9589331,0.8005583,9.575598
34.79421755,31.25845971,0.0,0.0,11-33-14,-0.056261778,0.2006495,0.10968208,192.0,-2.6148026,10.992505,-0.2821808,0.056274414,-0.058502197,1.9589331,0.8005583,9.575598
34.79421755,31.25845971,0.0,0.0,11-33-14,-0.0442183,0.12402746,0.1347723,192.0,-3.5653005,10.22251,-0.2821808,0.056274414,-0.058502197,1.8454216,0.45790502,9.620558
34.79421755,31.25845971,0.0,0.0,11-33-14,-0.0442183,0.12402746,0.1347723,190.0,-5.3851795,10.224298,0.13226318,0.07148743,0.09056091,1.8454216,0.45790502,9.620558
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.0025154352,0.039841592,-0.049165726,190.0,-6.4618,9.990363,0.13226318,0.07148743,0.09056091,1.7670386,0.7322596,9.618303
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.0025154352,0.039841592,-0.049165726,190.0,-6.441765,9.932966,0.22175598,0.030426025,0.12580872,1.7670386,0.7322596,9.618303
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.07739508,-0.013697267,-0.117198944,190.0,-5.4945664,9.791437,0.22175598,0.030426025,0.12580872,1.6983103,0.9899995,9.607603
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.07739508,-0.013697267,-0.117198944,190.0,-4.3352747,9.605703,-0.12553406,0.016174316,0.0012969971,1.6983103,0.9899995,9.607603
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.17116475,-0.0041378736,0.13768673,189.0,-3.2411115,9.009843,-0.12553406,0.016174316,0.0012969971,1.564367,0.77493155,9.650006
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.17116475,-0.0041378736,0.13768673,189.0,-2.9592597,9.05428,-0.15464783,0.0030975342,0.0074768066,1.564367,0.77493155,9.650006
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.10112584,-0.029803574,0.08540344,189.0,-2.6826859,9.13983,-0.15464783,0.0030975342,0.0074768066,1.5071387,0.51742905,9.676321
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.10112584,-0.029803574,0.08540344,189.0,-2.7009583,9.271572,-0.012130737,-0.031433105,0.023422241,1.5071387,0.51742905,9.676321
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.0018867254,-0.10309687,0.023490906,189.0,-2.7155762,9.416584,-0.012130737,-0.031433105,0.023422241,1.535948,0.43177012,9.675992
34.79421755,31.25845971,0.0,0.0,11-33-15,-0.0018867254,-0.10309687,0.023490906,189.0,-2.684316,9.611487,0.036376953,-0.010513306,0.030349731,1.535948,0.43177012,9.675992
34.79421755,31.25845971,0.0,0.0,11-33-16,0.04745269,-0.09936637,-0.017380714,189.0,-2.38972,9.78521,0.036376953,-0.010513306,0.030349731,1.6054552,0.40880123,9.665702
34.79421755,31.25845971,0.0,0.0,11-33-16,0.04745269,-0.09936637,-0.017380714,189.0,-2.6805704,10.198964,-0.0056152344,-0.03337097,0.0073394775,1.6054552,0.40880123,9.665702
34.79421755,31.25845971,0.0,0.0,11-33-16,0.102604866,-0.07731539,0.011240959,189.0,-3.449659,10.525184,-0.0056152344,-0.03337097,0.0073394775,1.728191,0.44367975,9.642971
34.79421755,31.25845971,0.0,0.0,11-33-16,0.102604866,-0.07731539,0.011240959,190.0,-2.670708,10.847377,0.06590271,-0.06668091,-0.010009766,1.728191,0.44367975,9.642971
34.79421755,31.25845971,0.0,0.0,11-33-16,-0.007924676,0.095495075,-0.1194725,190.0,-1.3269033,11.007455,0.06590271,-0.06668091,-0.010009766,1.8180283,0.45041567,9.626125
34.79421755,31.25845971,0.0,0.0,11-33-16,-0.007924676,0.095495075,-0.1194725,190.0,-0.78165936,10.951289,-0.21650696,-0.019363403,-0.05102539,1.8180283,0.45041567,9.626125
34.79421755,31.25845971,0.0,0.0,11-33-16,-0.029415846,0.013937309,-0.005964279,190.0,-0.18036018,10.775231,-0.21650696,-0.019363403,-0.05102539,1.8481553,0.21512225,9.628522
34.79421755,31.25845971,0.0,0.0,11-33-16,-0.029415846,0.013937309,-0.005964279,189.0,0.6123701,10.731437,-0.104263306,0.009689331,-0.0068359375,1.8481553,0.21512225,9.628522
34.79421755,31.25845971,0.0,0.0,11-33-16,0.003961563,0.05884415,0.022983551,189.0,1.2644842,11.036242,-0.104263306,0.009689331,-0.0068359375,1.8466533,-0.024741298,9.631181
34.79421755,31.25845971,0.0,0.0,11-33-16,0.003961563,0.05884415,0.022983551,189.0,-0.34254715,11.171641,-0.07058716,-0.030731201,0.0044555664,1.8466533,-0.024741298,9.631181
34.79421755,31.25845971,0.0,0.0,11-33-17,-0.008041263,-0.08317405,0.10471058,189.0,-2.5315917,11.2482815,-0.07058716,-0.030731201,0.0044555664,1.8665149,-0.0266937,9.627346
34.79421755,31.25845971,0.0,0.0,11-33-17,0.06309092,0.042695045,-0.15554333,189.0,-3.7077153,11.287396,0.3725891,0.0039978027,0.07424927,1.8665149,-0.0266937,9.627346
34.79421755,31.25845971,0.0,0.0,11-33-17,0.06309092,0.042695045,-0.15554333,188.0,-4.1912227,11.294213,0.3725891,0.0039978027,0.07424927,1.9336329,0.4050511,9.605591
34.79421755,31.25845971,0.0,0.0,11-33-17,0.034493923,0.012459874,0.0487051,188.0,-4.354003,11.336859,0.08985901,0.01461792,0.01449585,1.9334643,0.69719696,9.588849
34.79421755,31.25845971,0.0,0.0,11-33-17,0.034493923,0.012459874,0.0487051,189.0,-4.4075227,11.779548,0.08985901,0.01461792,0.01449585,1.9334643,0.69719696,9.588849
34.79421755,31.25845971,0.0,0.0,11-33-17,-0.02666998,-0.02192825,0.06492138,189.0,-4.465635,12.872767,0.0118255615,-0.072006226,-0.0064849854,2.0503802,0.736718,9.561567
34.79421755,31.25845971,0.0,0.0,11-33-17,-0.02666998,-0.02192825,0.06492138,189.0,-4.533108,13.797924,0.0118255615,-0.072006226,-0.0064849854,2.0503802,0.736718,9.561567
34.79421755,31.25845971,0.0,0.0,11-33-17,-0.021624804,0.03586763,0.021450043,189.0,-4.0650034,14.209777,-0.016616821,-0.19039917,-0.044281006,2.2948978,0.7179467,9.50728
34.79421755,31.25845971,0.0,0.0,11-33-17,-0.021624804,0.03586763,0.021450043,189.0,-4.43278,14.672732,-0.016616821,-0.19039917,-0.044281006,2.2948978,0.7179467,9.50728
34.79421755,31.25845971,0.0,0.0,11-33-17,0.0269804,0.032396495,-0.15628529,190.0,-4.7024064,15.596614,0.022018433,-0.08894348,-0.017181396,2.548278,0.73793805,9.440981
34.79421755,31.25845971,0.0,0.0,11-33-18,0.0269804,0.032396495,-0.15628529,190.0,-4.359469,16.192186,0.022018433,-0.08894348,-0.017181396,2.548278,0.73793805,9.440981
34.79421755,31.25845971,0.0,0.0,11-33-18,0.09832215,-0.017198026,0.026560783,190.0,-4.2409835,16.069323,-0.055358887,-0.072753906,-0.034500122,2.709449,0.7317347,9.39648
34.79421755,31.25845971,0.0,0.0,11-33-18,0.09832215,-0.017198026,0.026560783,190.0,-4.0937195,15.402145,-0.055358887,-0.072753906,-0.034500122,2.709449,0.7317347,9.39648
34.79421755,31.25845971,0.0,0.0,11-33-18,0.039624214,0.002110839,0.017582893,190.0,-4.211475,14.951136,-0.003189087,0.12246704,-7.019043E-4,2.6409063,0.6941569,9.418819
34.79421755,31.25845971,0.0,0.0,11-33-18,0.039624214,0.002110839,0.017582893,190.0,-3.9504683,14.994815,-0.003189087,0.12246704,-7.019043E-4,2.6409063,0.6941569,9.418819
34.79421755,31.25845971,0.0,0.0,11-33-18,-0.006380558,0.039414167,-0.037768364,190.0,-3.674287,14.869538,-0.037963867,-2.2888184E-4,-9.3078613E-4,2.5359533,0.6614989,9.449961
34.79421755,31.25845971,0.0,0.0,11-33-18,-0.006380558,0.039414167,-0.037768364,190.0,-3.2562127,14.470443,-0.037963867,-2.2888184E-4,-9.3078613E-4,2.5359533,0.6614989,9.449961
34.79421755,31.25845971,0.0,0.0,11-33-18,-0.05304098,0.048703015,0.069867134,190.0,-3.1678145,13.939392,-0.066345215,0.07081604,0.00793457,2.4391563,0.57812136,9.480859
34.79421755,31.25845971,0.0,0.0,11-33-18,-0.05304098,0.048703015,0.069867134,190.0,-3.2957304,13.73029,-0.066345215,0.07081604,0.00793457,2.4391563,0.57812136,9.480859
34.79421755,31.25845971,0.0,0.0,11-33-18,-0.013157845,-0.033722937,-0.0189991,189.0,-3.6558192,13.509449,0.03147888,0.035583496,0.027542114,2.3238466,0.5477874,9.511575
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.013157845,-0.033722937,-0.0189991,189.0,-3.6885252,13.661934,0.03147888,0.035583496,0.027542114,2.3238466,0.5477874,9.511575
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.050320625,-0.047908008,-0.03773594,189.0,-3.2666535,13.486658,0.03642273,-0.011627197,0.031234741,2.276944,0.56167763,9.522102
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.050320625,-0.047908008,-0.03773594,189.0,-3.1925871,13.146204,0.03642273,-0.011627197,0.031234741,2.276944,0.56167763,9.522102
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.15575695,-0.003225863,0.070607185,189.0,-3.3118527,12.963847,-0.041275024,0.030334473,-0.011123657,2.2053628,0.54567933,9.539864
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.15575695,-0.003225863,0.070607185,190.0,-3.1931329,13.107948,-0.041275024,0.030334473,-0.011123657,2.2053628,0.54567933,9.539864
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.06805205,0.013637662,-0.034228325,190.0,-3.1491752,13.308684,0.003036499,-0.05781555,-0.012283325,2.2054162,0.5355421,9.540425
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.06805205,0.013637662,-0.034228325,190.0,-3.2550879,12.808773,0.003036499,-0.05781555,-0.012283325,2.2054162,0.5355421,9.540425
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.05061555,-0.09745711,0.016765594,190.0,-3.6349094,12.494205,0.028579712,0.046295166,-0.0073394775,2.1794198,0.51876265,9.547324
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.05061555,-0.09745711,0.016765594,190.0,-4.118651,11.961002,0.028579712,0.046295166,-0.0073394775,2.1794198,0.51876265,9.547324
34.79421755,31.25845971,0.0,0.0,11-33-19,-0.050937176,-0.093750775,0.06346607,191.0,-5.000854,11.741477,0.10847473,0.06225586,-0.013427734,2.0423596,0.62085533,9.571505
34.79421755,31.25845971,0.0,0.0,11-33-20,-0.050937176,-0.093750775,0.06346607,191.0,-5.240869,11.753705,0.10847473,0.06225586,-0.013427734,2.0423596,0.62085533,9.571505
34.79421755,31.25845971,0.0,0.0,11-33-20,0.0079472065,0.033062518,0.10780239,191.0,-5.261157,11.919627,0.06262207,-0.01272583,-0.030410767,1.9854666,0.79752886,9.570384
34.79421755,31.25845971,0.0,0.0,11-33-20,0.0079472065,0.033062518,0.10780239,192.0,-6.7143087,12.064136,0.06262207,-0.01272583,-0.030410767,1.9854666,0.79752886,9.570384
34.79421755,31.25845971,0.0,0.0,11-33-20,0.058775663,0.0024528503,-0.059690475,192.0,-7.6931095,12.193198,0.17366028,-0.013336182,-0.009170532,2.0436945,1.0286623,9.536014
34.79421755,31.25845971,0.0,0.0,11-33-20,0.058775663,0.0024528503,-0.059690475,192.0,-7.4186325,12.068602,0.17366028,-0.013336182,-0.009170532,2.0436945,1.0286623,9.536014
34.79421755,31.25845971,0.0,0.0,11-33-20,0.02849722,0.11011279,-0.011342049,192.0,-6.8646817,11.8728,-0.02696228,0.008651733,-0.039749146,2.053826,1.233647,9.509485
34.79421755,31.25845971,0.0,0.0,11-33-20,0.02849722,0.11011279,-0.011342049,192.0,-6.731387,11.841804,-0.02696228,0.008651733,-0.039749146,2.053826,1.233647,9.509485
34.79421755,31.25845971,0.0,0.0,11-33-20,-0.008085012,0.081980705,-0.0023088455,192.0,-6.9959245,11.7866,-0.061019897,0.017959595,-0.002029419,2.019797,1.1945472,9.521757
34.79421755,31.25845971,0.0,0.0,11-33-20,-0.008085012,0.081980705,-0.0023088455,192.0,-7.1507726,11.688572,-0.061019897,0.017959595,-0.002029419,2.019797,1.1945472,9.521757
34.79421755,31.25845971,0.0,0.0,11-33-20,-0.0029790401,0.033431053,0.02640438,192.0,-7.1008754,11.6043415,0.05102539,0.008392334,-8.392334E-4,1.9901179,1.2003189,9.527279
34.79421755,31.25845971,0.0,0.0,11-33-21,-0.0029790401,0.033431053,0.02640438,192.0,-5.904254,11.5783415,0.05102539,0.008392334,-8.392334E-4,1.9901179,1.2003189,9.527279
34.79421755,31.25845971,0.0,0.0,11-33-21,-0.0083732605,0.07665229,-0.1002512,192.0,-4.7480297,11.321379,-0.20040894,0.016830444,-0.022338867,1.9718745,1.1205637,9.540777
34.79421755,31.25845971,0.0,0.0,11-33-21,-0.0083732605,0.07665229,-0.1002512,192.0,-4.077138,11.25777,-0.20040894,0.016830444,-0.022338867,1.9718745,1.1205637,9.540777
34.79421755,31.25845971,0.0,0.0,11-33-21,0.0111813545,0.047989607,0.031187057,191.0,-3.3727944,11.260107,-0.15675354,0.025558472,-0.013214111,1.9305452,0.8186255,9.579835
34.79421755,31.25845971,0.0,0.0,11-33-21,0.0111813545,0.047989607,0.031187057,191.0,-2.3544483,11.264495,-0.15675354,0.025558472,-0.013214111,1.9305452,0.8186255,9.579835
34.79421755,31.25845971,0.0,0.0,11-33-21,0.06460321,0.067190826,-0.0129776,191.0,-1.5483822,11.314787,-0.1697998,0.004623413,9.765625E-4,1.9270306,0.5385802,9.600358
34.79421755,31.25845971,0.0,0.0,11-33-21,0.06460321,0.067190826,-0.0129776,191.0,-0.92560774,11.407932,-0.1697998,0.004623413,9.765625E-4,1.9270306,0.5385802,9.600358
34.79421755,31.25845971,0.0,0.0,11-33-21,0.023010254,-0.11418095,-0.051753044,191.0,-0.5054964,11.282691,-0.105911255,-0.0012207031,0.0057525635,1.9241754,0.2678655,9.612293
34.79421755,31.25845971,0.0,0.0,11-33-21,0.023010254,-0.11418095,-0.051753044,190.0,-0.34048754,11.103524,-0.105911255,-0.0012207031,0.0057525635,1.9241754,0.2678655,9.612293
34.79421755,31.25845971,0.0,0.0,11-33-21,0.0394758,0.029255979,-0.024040222,190.0,-0.61880356,10.976055,-0.036087036,0.036895752,0.021606445,1.8977326,0.1185657,9.620548
34.79421755,31.25845971,0.0,0.0,11-33-22,-0.025895596,-0.124197334,0.11918068,190.0,-2.6268995,11.0430765,-0.036087036,0.036895752,0.021606445,1.8532655,0.25987348,9.626435
34.79421755,31.25845971,0.0,0.0,11-33-22,-0.025895596,-0.124197334,0.11918068,190.0,-5.0554724,11.335534,0.36657715,-0.0259552,0.07522583,1.8532655,0.25987348,9.626435
34.79421755,31.25845971,0.0,0.0,11-33-22,0.032898188,-0.105487764,-0.10052109,189.0,-6.4639153,11.873424,0.36657715,-0.0259552,0.07522583,1.9500902,0.7828653,9.578865
34.79421755,31.25845971,0.0,0.0,11-33-22,0.032898188,-0.105487764,-0.10052109,190.0,-6.5575833,11.865952,0.27622986,-0.052505493,0.052993774,1.9500902,0.7828653,9.578865
34.79421755,31.25845971,0.0,0.0,11-33-22,0.04127121,-0.07215524,-0.06490421,190.0,-6.6480727,11.680727,0.27622986,-0.052505493,0.052993774,2.0108263,1.0886881,9.536337
34.79421755,31.25845971,0.0,0.0,11-33-22,0.04127121,-0.07215524,-0.06490421,189.0,-5.939688,11.014892,-0.025894165,0.05458069,0.021240234,2.0108263,1.0886881,9.536337
34.79421755,31.25845971,0.0,0.0,11-33-22,3.2663345E-5,0.052504063,-0.121525764,190.0,-4.7479362,10.789589,-0.025894165,0.05458069,0.021240234,1.9011449,0.94517744,9.574062
34.79421755,31.25845971,0.0,0.0,11-33-22,3.2663345E-5,0.052504063,-0.121525764,190.0,-2.7821999,10.534231,-0.23561096,0.07418823,-0.045028687,1.9011449,0.94517744,9.574062
34.79421755,31.25845971,0.0,0.0,11-33-22,-0.021838427,0.02729842,0.068917274,190.0,-1.1905035,10.087612,-0.23561096,0.07418823,-0.045028687,1.750734,0.48429516,9.636949
34.79421755,31.25845971,0.0,0.0,11-33-22,-0.021838427,0.02729842,0.068917274,190.0,-0.90590596,9.732793,-0.2639618,0.05493164,-0.04725647,1.750734,0.48429516,9.636949
34.79421755,31.25845971,0.0,0.0,11-33-23,0.047819734,-0.03815697,0.016405106,189.0,-1.7344099,9.953915,-0.2639618,0.05493164,-0.04725647,1.6965009,0.19346415,9.656855
34.79421755,31.25845971,0.0,0.0,11-33-23,0.047819734,-0.03815697,0.016405106,189.0,-3.307667,9.992566,0.14854431,-0.006439209,0.047302246,1.6965009,0.19346415,9.656855
34.79421755,31.25845971,0.0,0.0,11-33-23,-0.097477555,0.011185825,0.019628525,189.0,-4.5589247,10.180518,0.14854431,-0.006439209,0.047302246,1.6669838,0.49760672,9.651111
34.79421755,31.25845971,0.0,0.0,11-33-23,-0.097477555,0.011185825,0.019628525,189.0,-4.667595,10.127337,0.20195007,-0.023605347,0.04269409,1.6669838,0.49760672,9.651111
34.79421755,31.25845971,0.0,0.0,11-33-23,-0.03416276,0.14227182,-0.07180691,189.0,-3.9823334,9.892021,0.20195007,-0.023605347,0.04269409,1.6888784,0.758816,9.630279
34.79421755,31.25845971,0.0,0.0,11-33-23,-0.03416276,0.14227182,-0.07180691,189.0,-3.6429596,9.795597,-0.11741638,0.003753662,-0.022827148,1.6888784,0.758816,9.630279
34.79421755,31.25845971,0.0,0.0,11-33-23,-0.08668685,0.05504644,-5.3977966E-4,189.0,-3.2947378,9.4641075,-0.11741638,0.003753662,-0.022827148,1.6185464,0.63629806,9.651209
34.79421755,31.25845971,0.0,0.0,11-33-23,-0.08668685,0.05504644,-5.3977966E-4,189.0,-3.424747,9.254036,-0.041137695,0.03704834,0.004272461,1.6185464,0.63629806,9.651209
34.79421755,31.25845971,0.0,0.0,11-33-23,0.045263886,-0.06413329,0.048675537,189.0,-3.4433606,9.040601,-0.041137695,0.03704834,0.004272461,1.5875713,0.55783856,9.6612015
34.79421755,31.25845971,0.0,0.0,11-33-23,0.045263886,-0.06413329,0.048675537,189.0,-2.9722526,8.7708645,0.004837036,0.0390625,-0.021011353,1.5875713,0.55783856,9.6612015
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.04738903,-0.051285863,0.04975319,189.0,-2.7591434,8.51403,0.004837036,0.0390625,-0.021011353,1.4871947,0.5096335,9.67982
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.04738903,-0.051285863,0.04975319,189.0,-3.2029588,8.515916,-0.011047363,0.0061187744,-0.015274048,1.4871947,0.5096335,9.67982
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.06613922,-0.016446352,0.03742504,189.0,-3.4488182,8.455125,-0.011047363,0.0061187744,-0.015274048,1.4310579,0.5128601,9.688108
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.06613922,-0.016446352,0.03742504,190.0,-3.1636567,8.122239,0.019073486,-0.0051574707,-0.021438599,1.4310579,0.5128601,9.688108
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.20915425,-0.07777476,-0.054646492,190.0,-2.7933095,7.8220263,0.019073486,-0.0051574707,-0.021438599,1.3281782,0.52486604,9.7021055
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.20915425,-0.07777476,-0.054646492,190.0,-1.7266215,7.8852515,-0.08337402,0.013534546,0.005004883,1.3281782,0.52486604,9.7021055
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.031661868,-0.042195767,0.08618355,189.0,-1.8385042,7.9583464,-0.08337402,0.013534546,0.005004883,1.310595,0.38494974,9.711053
34.79421755,31.25845971,0.0,0.0,11-33-24,-0.031661868,-0.042195767,0.08618355,189.0,-1.9067414,8.118191,7.171631E-4,-0.024002075,0.011138916,1.310595,0.38494974,9.711053
34.79421755,31.25845971,0.0,0.0,11-33-24,0.077311635,0.023774981,-0.12599373,190.0,-1.2454468,8.117672,7.171631E-4,-0.024002075,0.011138916,1.3837526,0.26877156,9.704812
34.79421755,31.25845971,0.0,0.0,11-33-24,0.077311635,0.023774981,-0.12599373,190.0,-1.1054024,8.295886,-0.09173584,0.0077667236,-0.04345703,1.3837526,0.26877156,9.704812
34.79421755,31.25845971,0.0,0.0,11-33-25,0.13050854,0.036278263,-0.021439552,190.0,-1.1739188,8.373341,-0.09173584,0.0077667236,-0.04345703,1.4344261,0.2218018,9.69864
34.79421755,31.25845971,0.0,0.0,11-33-25,0.13050854,0.036278263,-0.021439552,190.0,-1.0718514,8.473354,-0.012832642,0.011962891,-0.057052612,1.4344261,0.2218018,9.69864
34.79421755,31.25845971,0.0,0.0,11-33-25,0.11638546,0.08398348,0.09927654,190.0,-1.0950987,8.868752,-0.012832642,0.011962891,-0.057052612,1.478886,0.20309176,9.692369
34.79421755,31.25845971,0.0,0.0,11-33-25,0.11638546,0.08398348,0.09927654,191.0,-1.4637032,9.240059,-0.022506714,-0.03552246,-0.06436157,1.478886,0.20309176,9.692369
34.79421755,31.25845971,0.0,0.0,11-33-25,0.10579014,0.09142825,-0.09083843,191.0,-2.1640058,9.550626,-0.022506714,-0.03552246,-0.06436157,1.5782977,0.26810938,9.675096
34.79421755,31.25845971,0.0,0.0,11-33-25,0.10579014,0.09142825,-0.09083843,191.0,-2.2901778,9.747336,0.08918762,-0.036453247,0.005264282,1.5782977,0.26810938,9.675096
34.79421755,31.25845971,0.0,0.0,11-33-25,0.055567384,-0.007011056,-0.04768467,191.0,-2.3914971,10.261242,0.08918762,-0.036453247,0.005264282,1.6859225,0.35135064,9.654253
34.79421755,31.25845971,0.0,0.0,11-33-25,0.055567384,-0.007011056,-0.04768467,191.0,-3.2277958,10.693421,0.050689697,-0.077301025,-0.0017547607,1.6859225,0.35135064,9.654253
34.79421755,31.25845971,0.0,0.0,11-33-25,-0.02074039,-0.037630677,-0.02818203,191.0,-3.5131109,10.951558,0.050689697,-0.077301025,-0.0017547607,1.8022112,0.46978483,9.628174
34.79421755,31.25845971,0.0,0.0,11-33-25,-0.02074039,-0.037630677,-0.02818203,191.0,-4.268893,10.932471,0.09939575,-0.027038574,0.019454956,1.8022112,0.46978483,9.628174
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.031249404,-0.008204222,0.08841133,191.0,-4.505307,10.854348,0.09939575,-0.027038574,0.019454956,1.8517356,0.65767443,9.607754
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.031249404,-0.008204222,0.08841133,191.0,-3.4193141,10.819021,0.008575439,0.013595581,0.016113281,1.8517356,0.65767443,9.607754
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.022725582,-0.11409819,0.046444893,191.0,-3.4903646,10.549964,0.008575439,0.013595581,0.016113281,1.8238677,0.61787355,9.615723
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.022725582,-0.11409819,0.046444893,191.0,-4.8934813,10.4684305,0.095062256,0.014389038,0.040985107,1.8238677,0.61787355,9.615723
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.04630351,-0.14693516,0.042941093,191.0,-6.3811035,10.492892,0.095062256,0.014389038,0.040985107,1.7853161,0.69731957,9.617524
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.04630351,-0.14693516,0.042941093,191.0,-5.64242,10.171491,0.16714478,0.019546509,0.032699585,1.7853161,0.69731957,9.617524
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.018024802,0.06670672,-0.24451256,191.0,-3.349062,9.784023,0.16714478,0.019546509,0.032699585,1.7546129,0.9329124,9.603197
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.018024802,0.06670672,-0.24451256,192.0,-3.0840034,9.382365,-0.31277466,0.049865723,-0.058151245,1.7546129,0.9329124,9.603197
34.79421755,31.25845971,0.0,0.0,11-33-26,-0.06260276,-0.03260374,0.24866581,191.0,-4.1593604,9.373834,-0.31277466,0.049865723,-0.058151245,1.6246898,0.70601225,9.645326
