Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80028702,31.26169538,1.0,24.37621,10-35-57,-1.1926701,-0.34230006,-0.83448696,266.0,-6.8032713,-19.918516,0.018829346,-0.1103363,-0.05491638,-3.373061,1.0243406,9.151152
34.80028702,31.26169538,1.0,24.37621,10-35-57,-0.10270119,0.22107077,0.7602625,267.0,-7.3949904,-19.763107,0.018829346,-0.1103363,-0.05491638,-3.3790364,1.0614973,9.14471
34.80027791,31.26169749,0.9950377,25.220308,10-35-57,-0.10270119,0.22107077,0.7602625,267.0,-7.398363,-21.289806,0.052444458,0.1262207,-0.018234253,-3.3790364,1.0614973,9.14471
34.80027791,31.26169749,0.9950377,25.220308,10-35-57,0.29135323,0.099573255,-0.35702324,266.0,-6.746139,-22.436272,0.052444458,0.1262207,-0.018234253,-3.4986644,1.1274526,9.091677
34.80027791,31.26169749,0.9950377,25.220308,10-35-57,0.29135323,0.099573255,-0.35702324,266.0,-6.882525,-22.08413,-0.06607056,0.06504822,0.06465149,-3.4986644,1.1274526,9.091677
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,-1.0443466,-0.5960864,-1.0006447,265.0,-7.1204104,-20.790102,-0.06607056,0.06504822,0.06465149,-3.6648462,1.0889943,9.030691
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,-1.0443466,-0.5960864,-1.0006447,265.0,-7.2701883,-19.2975,0.015457153,-0.21688843,0.09744263,-3.6648462,1.0889943,9.030691
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,1.5318475,0.42706728,0.77132416,266.0,-6.92801,-19.698576,0.015457153,-0.21688843,0.09744263,-3.3603773,1.1398938,9.142149
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,1.5318475,0.42706728,0.77132416,266.0,-5.9624805,-20.95753,-0.06367493,0.12487793,-0.10266113,-3.3603773,1.1398938,9.142149
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,-1.0433931,-0.44091433,-0.6812391,266.0,-4.904692,-20.346045,-0.06367493,0.12487793,-0.10266113,-3.389496,0.97937894,9.150002
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,-1.0433931,-0.44091433,-0.6812391,265.0,-5.2091823,-18.607632,-0.095458984,-0.22537231,0.10385132,-3.389496,0.97937894,9.150002
34.80027791,31.26169749,0.9950377,25.220308,10-35-58,-0.47215652,-0.48122042,0.71391964,265.0,-6.3287582,-17.62921,-0.095458984,-0.22537231,0.10385132,-3.2189558,0.88703895,9.220731
34.8002702,31.26170054,0.9420191,25.928017,10-35-58,-0.47215652,-0.48122042,0.71391964,264.0,-7.236949,-19.07284,0.11968994,0.06285095,0.09197998,-3.2189558,0.88703895,9.220731
34.8002702,31.26170054,0.9420191,25.928017,10-35-58,0.7698395,0.60502756,0.37889767,263.0,-7.420866,-20.389616,0.11968994,0.06285095,0.09197998,-3.1332235,1.0759529,9.230147
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,0.7698395,0.60502756,0.37889767,263.0,-8.0678835,-21.116121,0.046447754,0.1878357,0.05671692,-3.1332235,1.0759529,9.230147
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,-1.1246157,-0.17240477,-0.47257423,263.0,-8.308708,-20.622774,0.046447754,0.1878357,0.05671692,-3.4441369,1.2385023,9.098044
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,-1.1246157,-0.17240477,-0.47257423,263.0,-8.422159,-20.285742,0.025527954,-0.06513977,0.059768677,-3.4441369,1.2385023,9.098044
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,0.6495671,-0.27227175,0.061582565,263.0,-8.270672,-20.63073,0.025527954,-0.06513977,0.059768677,-3.4385414,1.3164756,9.089209
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,0.6495671,-0.27227175,0.061582565,264.0,-7.920843,-21.71781,-0.01651001,0.12683105,-0.08821106,-3.4385414,1.3164756,9.089209
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,0.23341179,-0.027708054,-0.50932884,264.0,-7.1385565,-22.234959,-0.01651001,0.12683105,-0.08821106,-3.5716324,1.2630687,9.045358
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,0.23341179,-0.027708054,-0.50932884,264.0,-6.86327,-21.29436,-0.058044434,-0.07546997,-0.049926758,-3.5716324,1.2630687,9.045358
34.8002702,31.26170054,0.9420191,25.928017,10-35-59,-0.96950054,-0.37112606,-0.23039436,264.0,-7.2440386,-20.14974,-0.058044434,-0.07546997,-0.049926758,-3.5964684,1.153281,9.0501795
34.8002629,31.26170622,0.8400595,26.589191,10-35-59,-0.96950054,-0.37112606,-0.23039436,264.0,-7.3953724,-19.694801,0.013793945,-0.115448,0.07350159,-3.5964684,1.153281,9.0501795
34.8002629,31.26170622,0.8400595,26.589191,10-35-59,0.7274692,0.47289824,0.24272823,263.0,-7.1825585,-19.85843,0.013793945,-0.115448,0.07350159,-3.3433464,1.1698031,9.144615
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,0.7274692,0.47289824,0.24272823,262.0,-6.8820662,-19.832296,-0.08824158,0.027877808,0.109375,-3.3433464,1.1698031,9.144615
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,-0.39562297,0.047230124,0.14459324,262.0,-6.698459,-20.46962,-0.08824158,0.027877808,0.109375,-3.3672807,1.1516203,9.138139
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,-0.39562297,0.047230124,0.14459324,262.0,-6.5931854,-18.896334,-0.03916931,-0.085006714,0.06340027,-3.3672807,1.1516203,9.138139
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,-0.5461986,-0.41659915,0.016711235,262.0,-6.6078715,-18.877264,-0.03916931,-0.085006714,0.06340027,-3.2800167,1.0990721,9.17627
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,-0.5461986,-0.41659915,0.016711235,263.0,-5.913263,-19.838705,-0.027618408,0.075805664,-0.09101868,-3.2800167,1.0990721,9.17627
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,0.5937445,0.12518358,0.17210484,264.0,-5.528549,-20.549187,-0.027618408,0.075805664,-0.09101868,-3.224501,1.0159044,9.205483
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,0.5937445,0.12518358,0.17210484,264.0,-5.5655937,-20.147224,0.020645142,0.0014801025,-0.11038208,-3.224501,1.0159044,9.205483
34.8002629,31.26170622,0.8400595,26.589191,10-36-00,-0.8351612,-0.53303224,-0.9438677,264.0,-5.7398725,-18.937063,0.020645142,0.0014801025,-0.11038208,-3.3666716,0.89577633,9.166979
34.80025723,31.26170963,0.9265528,27.116589,10-36-00,-0.8351612,-0.53303224,-0.9438677,264.0,-5.9840817,-18.28797,0.03819275,-0.15124512,-0.004043579,-3.3666716,0.89577633,9.166979
34.80025723,31.26170963,0.9265528,27.116589,10-36-00,0.7086797,0.2845388,0.4961214,264.0,-5.7274113,-18.467398,0.03819275,-0.15124512,-0.004043579,-3.1810465,0.9253793,9.230114
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,0.7086797,0.2845388,0.4961214,263.0,-5.813606,-18.367668,-0.039001465,0.007019043,0.09529114,-3.1810465,0.9253793,9.230114
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,-0.61920214,-0.31833905,0.6695862,263.0,-6.6285324,-18.729483,-0.039001465,0.007019043,0.09529114,-3.1253865,0.96362144,9.245203
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,-0.61920214,-0.31833905,0.6695862,262.0,-7.0551195,-17.808912,0.09033203,-0.062210083,0.10369873,-3.1253865,0.96362144,9.245203
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,-0.6461272,-0.4778489,-0.28139114,262.0,-6.987505,-16.782648,0.09033203,-0.062210083,0.10369873,-3.0557396,1.0655361,9.257293
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,-0.6461272,-0.4778489,-0.28139114,262.0,-6.1330743,-17.491838,-0.1027832,0.046173096,-0.0029754639,-3.0557396,1.0655361,9.257293
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,1.8055842,0.5712985,0.99115276,263.0,-5.38439,-19.56459,-0.1027832,0.046173096,-0.0029754639,-2.942517,1.051704,9.295477
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,1.8055842,0.5712985,0.99115276,264.0,-3.8364267,-21.16888,-0.11672974,0.247818,-0.19595337,-2.942517,1.051704,9.295477
34.80025723,31.26170963,0.9265528,27.116589,10-36-01,-1.6589634,-0.5858546,-1.6062279,265.0,-4.135519,-19.20301,-0.11672974,0.247818,-0.19595337,-3.324053,0.7658431,9.194267
34.80023726,31.26170709,1.054751,29.026037,10-36-01,-1.6589634,-0.5858546,-1.6062279,265.0,-4.4218297,-17.976082,0.06687927,-0.27851868,-0.033676147,-3.324053,0.7658431,9.194267
34.80023726,31.26170709,1.054751,29.026037,10-36-01,0.5600524,0.10433483,0.34440804,265.0,-4.589574,-18.587805,0.06687927,-0.27851868,-0.033676147,-3.239141,0.6881161,9.230647
34.80023726,31.26170709,1.054751,29.026037,10-36-02,0.5600524,0.10433483,0.34440804,265.0,-4.801071,-18.752687,0.030380249,0.069885254,0.00579834,-3.239141,0.6881161,9.230647
34.80023726,31.26170709,1.054751,29.026037,10-36-02,0.03469777,-0.037244856,0.019887924,264.0,-5.2846303,-18.683773,0.030380249,0.069885254,0.00579834,-3.0905364,0.7700929,9.275017
34.80023726,31.26170709,1.054751,29.026037,10-36-02,0.03469777,-0.037244856,0.019887924,265.0,-6.259762,-18.16507,0.11773682,-0.05680847,0.034118652,-3.1183991,0.9262865,9.251377
34.80023726,31.26170709,1.054751,29.026037,10-36-02,-0.41796017,0.07554442,0.17696476,265.0,-6.5949535,-18.368282,0.11773682,-0.05680847,0.034118652,-3.1183991,0.9262865,9.251377
34.80023726,31.26170709,1.054751,29.026037,10-36-02,0.14625788,0.14022279,-0.39906597,265.0,-6.3170304,-19.039713,0.0126953125,0.07310486,-0.061157227,-3.1365614,1.0300142,9.234254
34.80023726,31.26170709,1.054751,29.026037,10-36-02,0.14625788,0.14022279,-0.39906597,266.0,-5.658756,-19.28378,0.0126953125,0.07310486,-0.061157227,-3.1365614,1.0300142,9.234254
34.80023726,31.26170709,1.054751,29.026037,10-36-02,-0.8035445,-0.23295778,-0.27744102,266.0,-4.1851044,-18.96952,-0.15446472,-0.048446655,-0.07569885,-3.200325,0.8266943,9.232816
34.80023726,31.26170709,1.054751,29.026037,10-36-02,-0.8035445,-0.23295778,-0.27744102,267.0,-3.2981517,-18.019745,-0.15446472,-0.048446655,-0.07569885,-3.200325,0.8266943,9.232816
34.80022774,31.26171242,0.9950377,29.918978,10-36-02,0.59781194,-0.21208769,0.87917614,268.0,-2.0058954,-17.98337,-0.14909363,-0.059005737,-0.08268738,-3.0707765,0.48469114,9.300849
34.80022774,31.26171242,0.9950377,29.918978,10-36-02,0.59781194,-0.21208769,0.87917614,268.0,-1.747135,-18.768482,-0.14909363,-0.059005737,-0.08268738,-3.0707765,0.48469114,9.300849
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,0.12651801,-0.8066906,-0.18580055,267.0,-2.0564773,-20.07064,0.01914978,0.19413757,0.059799194,-3.2073865,0.3216649,9.261727
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,0.12651801,-0.8066906,-0.18580055,266.0,-3.5497427,-20.609283,0.01914978,0.19413757,0.059799194,-3.2073865,0.3216649,9.261727
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,-0.8580682,-0.29219496,-0.8269234,266.0,-5.492262,-19.48581,0.27334595,-0.099823,0.11972046,-3.339831,0.64246,9.197998
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,-0.8580682,-0.29219496,-0.8269234,265.0,-6.9626727,-18.632,0.27334595,-0.099823,0.11972046,-3.339831,0.64246,9.197998
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,0.94048333,0.96795356,0.22459126,266.0,-6.947784,-18.81979,0.07009888,-0.010726929,-0.013671875,-3.1788108,1.044052,9.218216
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,0.94048333,0.96795356,0.22459126,266.0,-6.0010834,-19.33405,0.07009888,-0.010726929,-0.013671875,-3.1788108,1.044052,9.218216
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,-0.6984906,-0.34565473,-0.77552414,267.0,-5.859555,-17.818739,-0.03866577,-0.1312561,-0.094696045,-3.1105144,1.0217779,9.243974
34.80022774,31.26171242,0.9950377,29.918978,10-36-03,-0.6984906,-0.34565473,-0.77552414,267.0,-5.6399846,-16.461796,-0.03866577,-0.1312561,-0.094696045,-3.1105144,1.0217779,9.243974
34.80021094,31.26171491,1.0149385,31.516836,10-36-03,-0.05029416,-0.15666986,0.55482674,266.0,-5.215855,-14.580699,-0.064208984,-0.26483154,0.054733276,-2.7440882,0.90673435,9.371137
34.80021094,31.26171491,1.0149385,31.516836,10-36-03,-0.05029416,-0.15666986,0.55482674,266.0,-5.24912,-14.865276,-0.064208984,-0.26483154,0.054733276,-2.7440882,0.90673435,9.371137
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,0.34440494,-0.32212973,0.24143982,265.0,-5.574977,-15.643581,0.01663208,0.1018219,0.13703918,-2.5532925,0.8880375,9.42669
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,0.34440494,-0.32212973,0.24143982,264.0,-7.0445538,-14.4691,0.01663208,0.1018219,0.13703918,-2.5532925,0.8880375,9.42669
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,-0.25609422,0.3795905,0.87220955,264.0,-7.8338556,-14.626331,0.16674805,-0.0625,0.045394897,-2.5576777,1.1197343,9.40079
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,-0.25609422,0.3795905,0.87220955,264.0,-7.694594,-14.949733,0.16674805,-0.0625,0.045394897,-2.5576777,1.1197343,9.40079
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,0.5556793,-0.027095675,-0.20276642,265.0,-7.3162394,-15.027002,-0.041625977,0.049926758,-0.023101807,-2.4998965,1.2573644,9.398933
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,0.5556793,-0.027095675,-0.20276642,266.0,-7.126982,-16.413214,-0.041625977,0.049926758,-0.023101807,-2.4998965,1.2573644,9.398933
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,-0.87534046,-0.6536113,-0.8563032,266.0,-5.5118465,-16.287247,-0.11425781,0.011779785,-0.099227905,-2.6814196,1.0492351,9.374406
34.80021094,31.26171491,1.0149385,31.516836,10-36-04,-0.87534046,-0.6536113,-0.8563032,265.0,-5.3407235,-14.864541,-0.11425781,0.011779785,-0.099227905,-2.6814196,1.0492351,9.374406
34.80019827,31.26170592,1.0001999,32.741802,10-36-04,0.5754199,-0.10240787,0.57193184,265.0,-5.393053,-15.063261,-0.009750366,-0.049575806,0.049591064,-2.6350625,0.9029501,9.40274
34.80019827,31.26170592,1.0001999,32.741802,10-36-04,0.5754199,-0.10240787,0.57193184,265.0,-5.562532,-15.429108,-0.009750366,-0.049575806,0.049591064,-2.6350625,0.9029501,9.40274
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,0.8119736,0.3451066,-0.22267628,265.0,-5.241653,-16.168255,-0.009750366,-0.049575806,0.049591064,-2.6070132,0.89407,9.411403
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,0.8119736,0.3451066,-0.22267628,264.0,-5.4524193,-16.502398,-0.047195435,0.12112427,0.05860901,-2.6070132,0.89407,9.411403
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,-1.4592309,-0.85073453,-0.3128538,264.0,-7.096674,-14.465824,0.18421936,-0.18511963,0.06690979,-2.6355493,0.97064674,9.395856
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,-1.4592309,-0.85073453,-0.3128538,264.0,-8.07695,-13.968617,0.18421936,-0.18511963,0.06690979,-2.6355493,0.97064674,9.395856
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,1.5407097,0.7500075,1.0415764,265.0,-8.387399,-15.101546,0.09013367,0.11735535,-0.08746338,-2.4485347,1.2691623,9.41086
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,1.5407097,0.7500075,1.0415764,266.0,-7.736765,-17.307467,0.09013367,0.11735535,-0.08746338,-2.4485347,1.2691623,9.41086
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,-1.3342681,-0.22074556,-0.9646416,266.0,-6.052522,-17.247494,0.09013367,0.11735535,-0.08746338,-2.742405,1.2097623,9.337349
34.80019827,31.26170592,1.0001999,32.741802,10-36-05,-1.3342681,-0.22074556,-0.9646416,266.0,-5.7173347,-16.317583,-0.16828918,0.08300781,-0.13565063,-2.742405,1.2097623,9.337349
34.80018507,31.26170164,1.0704205,34.01695,10-36-05,0.02549553,-0.23481637,0.49650288,266.0,-5.714706,-16.28531,-0.016677856,-0.023651123,0.029464722,-2.8226807,0.98165804,9.340193
34.80018507,31.26170164,1.0704205,34.01695,10-36-05,0.02549553,-0.23481637,0.49650288,266.0,-6.060973,-17.388948,-0.016677856,-0.023651123,0.029464722,-2.8226807,0.98165804,9.340193
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,0.53903866,-0.015065193,-0.6446543,265.0,-6.50291,-18.228342,0.037704468,0.15837097,0.07359314,-2.8726127,0.9957411,9.323464
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,0.53903866,-0.015065193,-0.6446543,264.0,-7.051212,-19.227085,0.037704468,0.15837097,0.07359314,-2.8726127,0.9957411,9.323464
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,-1.8079851,-0.09262252,-0.2705822,264.0,-7.3909507,-18.509623,0.037704468,0.15837097,0.07359314,-3.153172,1.1113449,9.219154
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,-1.8079851,-0.09262252,-0.2705822,263.0,-6.689042,-17.286043,0.054977417,-0.035720825,0.060455322,-3.153172,1.1113449,9.219154
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,0.2954936,0.53291976,0.25509548,263.0,-4.9084373,-17.855207,-0.24468994,-0.0129852295,0.03175354,-3.0509264,1.0700877,9.258355
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,0.2954936,0.53291976,0.25509548,264.0,-4.3671675,-18.313723,-0.24468994,-0.0129852295,0.03175354,-3.0509264,1.0700877,9.258355
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,-0.6439004,-0.3871857,-0.78558445,264.0,-3.5741944,-17.679012,-0.24468994,-0.0129852295,0.03175354,-3.01579,0.7646663,9.300036
34.80018507,31.26170164,1.0704205,34.01695,10-36-06,-0.6439004,-0.3871857,-0.78558445,263.0,-4.1633472,-16.78415,-0.077545166,-0.072906494,-0.036132813,-3.01579,0.7646663,9.300036
34.80018113,31.26170074,0.9200544,34.396515,10-36-06,-0.64643836,-0.7873854,0.21931171,262.0,-5.11216,-16.440956,-0.077545166,-0.072906494,-0.036132813,-2.9553351,0.68252456,9.3258
34.80018113,31.26170074,0.9200544,34.396515,10-36-06,-0.64643836,-0.7873854,0.21931171,260.0,-5.607439,-15.701054,0.11795044,-0.10028076,0.1497345,-2.9553351,0.68252456,9.3258
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,0.105276346,0.44364738,0.16908836,259.0,-5.7893105,-15.933991,0.11795044,-0.10028076,0.1497345,-2.7250772,0.88787687,9.378487
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,0.105276346,0.44364738,0.16908836,256.0,-5.486468,-16.24503,-0.04220581,0.020355225,0.27456665,-2.7250772,0.88787687,9.378487
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,-0.61600447,-0.5634264,-0.43589497,253.0,-5.5895357,-15.899144,-0.04220581,0.020355225,0.27456665,-2.6861193,0.94065976,9.384579
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,-0.61600447,-0.5634264,-0.43589497,248.0,-5.056565,-15.308126,-0.15003967,-0.021957397,0.51071167,-2.6861193,0.94065976,9.384579
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,-1.0627034,-0.8843076,0.060973167,245.0,-6.3169274,-14.516495,-0.15003967,-0.021957397,0.51071167,-2.6161094,0.88641393,9.409603
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,-1.0627034,-0.8843076,0.060973167,241.0,-7.101019,-14.559147,-0.07695007,-0.047454834,0.7270813,-2.6161094,0.88641393,9.409603
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,0.44197536,1.0240556,-0.13172245,236.0,-6.39619,-15.584657,-0.07695007,-0.047454834,0.7270813,-2.4999177,1.0234381,9.427268
34.80018113,31.26170074,0.9200544,34.396515,10-36-07,0.44197536,1.0240556,-0.13172245,234.0,-5.249974,-15.681808,-0.25424194,0.16362,0.5960541,-2.4999177,1.0234381,9.427268
34.80017389,31.26170333,0.54744864,35.072758,10-36-07,-1.953651,1.0597324,-0.70111084,231.0,-3.9005997,-14.672678,-0.25424194,0.16362,0.5960541,-2.5941598,0.96901804,9.407536
34.80017389,31.26170333,0.54744864,35.072758,10-36-07,-1.953651,1.0597324,-0.70111084,228.0,-3.1562781,-13.807932,-0.33789063,-0.09710693,0.43191528,-2.5941598,0.96901804,9.407536
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,0.020447731,-0.7573792,0.051888466,224.0,-3.1286063,-13.444637,-0.33789063,-0.09710693,0.43191528,-2.4119391,0.6310613,9.484446
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,0.020447731,-0.7573792,0.051888466,221.0,-3.772069,-11.998613,-0.1506958,-0.091171265,0.5764313,-2.4119391,0.6310613,9.484446
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,-0.5469649,-0.93363124,-0.05602169,218.0,-4.0454726,-10.782585,-0.1506958,-0.091171265,0.5764313,-2.08963,0.5758818,9.56411
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,-0.5469649,-0.93363124,-0.05602169,215.0,-3.6531436,-10.789918,-0.039215088,-0.15567017,0.5950775,-2.08963,0.5758818,9.56411
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,0.66373074,0.86395365,0.3329687,213.0,-3.0489836,-11.504451,-0.039215088,-0.15567017,0.5950775,-1.7942307,0.6332732,9.620296
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,0.66373074,0.86395365,0.3329687,211.0,-1.9348884,-12.671467,-0.19987488,0.14241028,0.3582611,-1.7942307,0.6332732,9.620296
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,-0.86880434,0.1968101,-0.11026096,208.0,-1.3433806,-12.522222,-0.19987488,0.14241028,0.3582611,-1.9334865,0.4097016,9.605424
34.80017389,31.26170333,0.54744864,35.072758,10-36-08,-0.86880434,0.1968101,-0.11026096,205.0,-1.2940551,-12.066233,-0.24156189,0.014862061,0.45544434,-1.9334865,0.4097016,9.605424
34.80017746,31.26171123,0.4661545,34.70912,10-36-08,0.050969124,-0.07217422,0.697381,203.0,-1.8101385,-13.101182,-0.24156189,0.014862061,0.45544434,-2.0317278,0.25011593,9.590616
34.80017746,31.26171123,0.4661545,34.70912,10-36-08,0.050969124,-0.07217422,0.697381,200.0,-2.3454044,-13.344708,-0.029510498,0.10958862,0.47251892,-2.0317278,0.25011593,9.590616
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,-0.8032148,-0.35032213,-0.38096333,198.0,-2.3933604,-13.035687,-0.029510498,0.10958862,0.47251892,-2.1087992,0.28977603,9.572846
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,-0.8032148,-0.35032213,-0.38096333,196.0,-2.3693902,-13.09331,-0.05973816,-0.024963379,0.40699768,-2.1087992,0.28977603,9.572846
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,0.18149853,0.32872573,-0.16948128,195.0,-2.1592748,-14.196186,-0.05973816,-0.024963379,0.40699768,-2.1762962,0.35879973,9.555385
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,0.18149853,0.32872573,-0.16948128,193.0,-1.6641415,-14.087812,-0.1030426,0.09240723,0.24642944,-2.1762962,0.35879973,9.555385
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,-1.0089185,0.089240044,-0.8799839,191.0,-1.5294517,-13.957925,-0.1030426,0.09240723,0.24642944,-2.2607186,0.274102,9.538574
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,-1.0089185,0.089240044,-0.8799839,188.0,-1.8197186,-13.612094,-0.13957214,-0.042312622,0.39041138,-2.2607186,0.274102,9.538574
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,-0.27835393,0.2542341,0.098036766,186.0,-3.0868664,-13.870968,-0.13957214,-0.042312622,0.39041138,-2.2505543,0.24357045,9.541806
34.80017746,31.26171123,0.4661545,34.70912,10-36-09,-0.27835393,0.2542341,0.098036766,184.0,-3.907507,-13.818639,0.06074524,0.037582397,0.3995514,-2.2505543,0.24357045,9.541806
34.80017071,31.26171065,0.35468298,35.352924,10-36-09,-0.822011,0.026881635,-0.32352924,182.0,-4.328783,-12.863763,0.06074524,0.037582397,0.3995514,-2.2443516,0.4417121,9.53615
34.80017071,31.26171065,0.35468298,35.352924,10-36-09,-0.822011,0.026881635,-0.32352924,180.0,-4.244314,-12.487556,-0.0026245117,-0.09213257,0.35690308,-2.2443516,0.4417121,9.53615
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.0010211468,0.5271218,0.1325512,180.0,-3.7464974,-12.332925,-0.0026245117,-0.09213257,0.35690308,-2.1355007,0.63874024,9.549975
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.0010211468,0.5271218,0.1325512,180.0,-2.9783018,-12.601277,-0.13339233,-0.023513794,0.11981201,-2.1355007,0.63874024,9.549975
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.1023674,0.7428687,0.059663773,181.0,-2.0826843,-12.814385,-0.13339233,-0.023513794,0.11981201,-2.0712934,0.5433589,9.57
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.8292589,-0.47778633,-0.73639965,181.0,-1.9924418,-12.703295,-0.10873413,0.022827148,-0.042999268,-2.1104054,0.3369944,9.570947
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.8292589,-0.47778633,-0.73639965,180.0,-2.3229208,-12.366609,-0.10873413,0.022827148,-0.042999268,-2.1104054,0.3369944,9.570947
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.46574163,0.37380204,-0.09443283,180.0,-2.4208066,-12.068008,0.028411865,-0.07458496,0.039016724,-2.0436306,0.33434838,9.585519
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.46574163,0.37380204,-0.09443283,179.0,-2.5745625,-11.842775,0.028411865,-0.07458496,0.039016724,-2.0436306,0.33434838,9.585519
34.80017071,31.26171065,0.35468298,35.352924,10-36-10,-0.39881516,0.093493104,0.0271101,179.0,-2.922832,-11.00381,-0.005645752,-0.053833008,0.11759949,-1.8963157,0.41532624,9.61259
34.80018127,31.26171163,0.04,34.34566,10-36-10,-0.39881516,0.093493104,0.0271101,178.0,-3.0790708,-9.981711,-0.005645752,-0.053833008,0.11759949,-1.8963157,0.41532624,9.61259
34.80018127,31.26171163,0.04,34.34566,10-36-10,0.6584145,-0.5115708,0.6961832,178.0,-3.7578535,-9.764916,0.055358887,-0.14216614,0.09147644,-1.6867797,0.5264212,9.646141
34.80018127,31.26171163,0.04,34.34566,10-36-11,0.6584145,-0.5115708,0.6961832,177.0,-4.657224,-9.74356,0.055358887,-0.14216614,0.09147644,-1.6867797,0.5264212,9.646141
34.80018127,31.26171163,0.04,34.34566,10-36-11,0.6584145,-0.5115708,0.6961832,176.0,-5.096697,-9.951384,0.115859985,0.040222168,0.09939575,-1.6867797,0.5264212,9.646141
