Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80521807,31.26506496,0.0,0.07825965,12-22-04,-0.039485455,0.09378749,0.024366379,257.0,-2.3145323,-17.187992,-0.009902954,0.02923584,-0.007827759,-2.8708653,0.4667815,9.365396
34.80521807,31.26506496,0.0,0.07825965,12-22-04,-0.039485455,0.09378749,0.024366379,257.0,-2.3145323,-17.187992,-0.009902954,0.02923584,-0.007827759,-2.8708653,0.4667815,9.365396
34.80521807,31.26506496,0.0,0.07825965,12-22-04,-0.039485455,0.09378749,0.024366379,257.0,-2.3145323,-17.187992,-0.009902954,0.02923584,-0.007827759,-2.8708653,0.4667815,9.365396
34.80521807,31.26506496,0.0,0.07825965,12-22-04,0.005940914,-0.14800835,-0.021558762,257.0,-2.3356266,-16.951769,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.3851418,-16.910814,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.3851418,-16.910814,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.3851418,-16.910814,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.3851418,-16.910814,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.43566,-16.857473,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.43566,-16.857473,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.5590215,-16.696953,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.611375,-16.72532,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.611375,-16.72532,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.611375,-16.72532,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.611375,-16.72532,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.6293707,-16.821688,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.005940914,-0.14800835,-0.021558762,257.0,-2.6293707,-16.821688,-0.013504028,-0.01713562,0.0062561035,-2.8779898,0.37271523,9.367425
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.7775393,-16.954807,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.807968,-17.083633,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.807968,-17.083633,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.807968,-17.083633,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.807968,-17.083633,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.815846,-17.274761,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-2.815846,-17.274761,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.04022,-17.440731,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.056695,-17.619677,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.056695,-17.619677,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.056695,-17.619677,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.0682085,-17.869392,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.0682085,-17.869392,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.17122841,0.068662554,0.09554958,257.0,-3.0682085,-17.869392,0.024459839,0.026245117,-0.00440979,-2.8039796,0.4245043,9.387646
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3169322,-17.76525,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3831952,-17.758553,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3831952,-17.758553,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3831952,-17.758553,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3831952,-17.758553,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3831952,-17.758553,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.3831952,-17.758553,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,257.0,-3.542171,-17.444963,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,258.0,-3.5821395,-17.367716,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,258.0,-3.5821395,-17.367716,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,258.0,-3.5821395,-17.367716,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,258.0,-3.6163967,-17.299921,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,258.0,-3.6163967,-17.299921,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,-0.21709466,0.0407359,-0.08563709,258.0,-3.6163967,-17.299921,0.039733887,0.039260864,-0.019622803,-2.977427,0.4972056,9.330493
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.6446066,-17.16004,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.6446066,-17.16004,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.6446066,-17.16004,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.6446066,-17.16004,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7045405,-17.104383,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7045405,-17.104383,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7045405,-17.104383,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521807,31.26506496,0.0,0.07825965,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7048013,-17.318054,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7167737,-17.38798,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7167737,-17.38798,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7167737,-17.38798,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7167737,-17.38798,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7167737,-17.38798,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.13861609,0.06421852,0.07718086,258.0,-3.7167737,-17.38798,0.025939941,-0.024597168,-0.024841309,-2.9131548,0.576643,9.346197
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6842818,-17.86178,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6247725,-17.989801,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6247725,-17.989801,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6247725,-17.989801,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6247725,-17.989801,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6247725,-17.989801,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.6247725,-17.989801,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.4780302,-18.257128,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.4010217,-18.27852,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.4010217,-18.27852,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.4010217,-18.27852,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.4010217,-18.27852,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.3484333,-18.248907,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,0.14544511,0.054311037,-0.03879547,258.0,-3.3484333,-18.248907,0.003921509,0.058807373,0.002243042,-2.8908775,0.62328863,9.350119
34.80521808,31.26506496,0.0,0.07893477,12-22-05,-0.2676263,-0.12157899,-0.05927086,258.0,-3.338981,-18.013971,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.291236,-18.018682,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.291236,-18.018682,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.291236,-18.018682,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.291236,-18.018682,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.2761571,-18.027338,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.2761571,-18.027338,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.312195,-17.876263,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.3051445,-17.944674,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.3051445,-17.944674,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.3051445,-17.944674,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.4031808,-17.87362,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.4031808,-17.87362,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,-0.2676263,-0.12157899,-0.05927086,258.0,-3.4031808,-17.87362,-0.0018310547,-0.0016326904,-0.02758789,-3.0739257,0.55499756,9.295878
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,258.0,-3.7512543,-17.709797,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,258.0,-3.8714383,-17.74586,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,258.0,-3.8714383,-17.74586,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,258.0,-3.8714383,-17.74586,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,258.0,-3.8714383,-17.74586,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,258.0,-3.8714383,-17.74586,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.0236354,-17.680399,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.3283186,-17.66156,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.4034553,-17.626657,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.4034553,-17.626657,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.4034553,-17.626657,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.4034553,-17.626657,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.4034553,-17.626657,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.08490038,-0.1326372,0.036035538,257.0,-4.4911838,-17.534134,0.038269043,-0.020050049,0.027801514,-3.0090992,0.52494633,9.318806
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.716401,-17.527306,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.716401,-17.527306,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.716401,-17.527306,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.716401,-17.527306,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.750114,-17.548965,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.750114,-17.548965,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.750114,-17.548965,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.7897787,-17.735556,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.7897787,-17.735556,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.6840706,-17.858673,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.6840706,-17.858673,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.6840706,-17.858673,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.069663525,0.1914218,0.060484886,257.0,-4.6840706,-17.858673,0.044021606,0.0025939941,0.019622803,-2.9486458,0.707979,9.326019
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.6840706,-17.858673,0.044021606,0.0025939941,0.019622803,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.3790517,-18.234062,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.3790517,-18.234062,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.2956357,-18.320513,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.2956357,-18.320513,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.2956357,-18.320513,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.2956357,-18.320513,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.2956357,-18.320513,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521808,31.26506496,0.0,0.07893477,12-22-06,0.01574111,0.102324665,-0.042232513,257.0,-4.171232,-18.16612,-0.02128601,0.03755188,-0.008560181,-2.9827251,0.785214,9.308984
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.1272,-18.090311,-0.02128601,0.03755188,-0.008560181,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.1272,-18.090311,-0.02128601,0.03755188,-0.008560181,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.1272,-18.090311,-0.02128601,0.03755188,-0.008560181,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.1272,-18.090311,-0.02128601,0.03755188,-0.008560181,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.1272,-18.090311,-0.02128601,0.03755188,-0.008560181,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.1272,-18.090311,-0.02128601,0.03755188,-0.008560181,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.264612,-17.73508,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.2896056,-17.678116,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.2896056,-17.678116,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.2896056,-17.678116,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.2896056,-17.678116,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.2896056,-17.678116,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.342008,-17.574183,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
34.80521807,31.26506496,0.0,0.07825965,12-22-06,-0.16839266,-0.19927198,-0.11832428,257.0,-4.62012,-17.376518,0.0012664795,-0.035491943,0.011169434,-3.085013,0.6687279,9.284713
