Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.1603675,-10.862035,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.1603675,-10.862035,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.2546887,-10.863066,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.2546887,-10.863066,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.2546887,-10.863066,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.351176,-10.945149,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.351176,-10.945149,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.351176,-10.945149,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.67305875,0.41220027,0.40148258,288.0,-5.4592156,-11.084436,0.0037384033,-0.09828186,0.013397217,-2.041844,0.6992572,9.566206
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.6016574,-11.266499,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.7914896,-11.4837055,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.7914896,-11.4837055,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.7914896,-11.4837055,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.984326,-11.717117,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.984326,-11.717117,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-5.984326,-11.717117,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.090497,-12.004407,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.090497,-12.004407,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.090497,-12.004407,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.1475782,-12.298057,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.2580442,-12.569639,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.3539224,-12.653607,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.3539224,-12.653607,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.3539224,-12.653607,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.4156847,-12.498844,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.4156847,-12.498844,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.4156847,-12.498844,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.5138874,-12.41156,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.5138874,-12.41156,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.5138874,-12.41156,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,1.1598096,0.49033582,-0.15906239,288.0,-6.638885,-12.437057,0.10209656,7.019043E-4,0.018218994,-1.908565,0.844135,9.582026
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.762471,-12.336316,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.865092,-12.159909,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.865092,-12.159909,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.865092,-12.159909,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.90593,-11.8984785,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.90593,-11.8984785,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.90593,-11.8984785,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.945337,-11.576247,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.945337,-11.576247,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-6.945337,-11.576247,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,289.0,-7.0556374,-11.273385,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.1885853,-10.912828,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.2935953,-10.503694,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.3892303,-10.129709,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.3892303,-10.129709,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.3892303,-10.129709,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.3892303,-10.129709,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.3892303,-10.129709,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.544239,-9.875682,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,290.0,-7.544239,-9.875682,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,291.0,-7.7451777,-9.77757,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,-1.5149596,0.20022368,0.06841755,291.0,-7.7451777,-9.77757,0.11177063,0.051467896,-0.065582275,-2.0320218,1.041975,9.537063
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.894344,-9.709312,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.952396,-9.66523,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9535136,-9.729256,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9535136,-9.729256,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9535136,-9.729256,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9535136,-9.729256,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9196076,-9.873863,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9196076,-9.873863,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,291.0,-7.9196076,-9.873863,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.8473783,-10.0321665,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.8473783,-10.0321665,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.735624,-10.182418,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.3633127,-10.319479,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.3633127,-10.319479,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80529843,31.26508373,0.8405355,12.481272,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.3633127,-10.319479,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,292.0,-7.3633127,-10.319479,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,293.0,-7.14488,-10.42588,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,293.0,-7.14488,-10.42588,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,293.0,-7.14488,-10.42588,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,293.0,-7.14488,-10.42588,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,293.0,-6.9266667,-10.486336,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.5270264,-0.65892625,0.17811489,293.0,-6.9266667,-10.486336,0.15342712,-0.23381042,-0.15135193,-1.8442687,1.2126807,9.555023
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.7401385,-10.524203,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.2852883,-10.540692,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.2852883,-10.540692,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.2852883,-10.540692,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.2852883,-10.540692,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.2852883,-10.540692,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.083797,-10.575679,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.083797,-10.575679,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-6.083797,-10.575679,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-5.902034,-10.582796,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-5.902034,-10.582796,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,293.0,-5.6922092,-10.531615,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-5.166236,-10.590102,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-5.166236,-10.590102,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-5.166236,-10.590102,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-5.166236,-10.590102,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-5.166236,-10.590102,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-4.922157,-10.624532,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-4.922157,-10.624532,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-4.761421,-10.598802,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,0.09484196,-0.15559804,0.12095928,294.0,-4.761421,-10.598802,-0.07814026,0.056274414,-0.1680603,-1.7071723,1.2193081,9.579626
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,294.0,-4.761421,-10.598802,-0.07814026,0.056274414,-0.1680603,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,294.0,-4.701354,-10.537173,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,293.0,-4.6926947,-10.34413,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,293.0,-4.6926947,-10.34413,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,293.0,-4.6926947,-10.34413,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,293.0,-4.6926947,-10.34413,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-23,-0.3527733,-0.4817844,-0.08001709,293.0,-4.7432103,-10.270698,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,293.0,-4.7432103,-10.270698,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,293.0,-4.7960863,-10.182071,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,293.0,-4.7960863,-10.182071,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,293.0,-4.7960863,-10.182071,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,293.0,-4.7960863,-10.182071,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,293.0,-4.801276,-10.083571,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.764023,-9.97415,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.764023,-9.97415,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.764023,-9.97415,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.67431,-9.970678,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.67431,-9.970678,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.67431,-9.970678,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.6957626,-10.042056,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,-0.3527733,-0.4817844,-0.08001709,294.0,-4.6957626,-10.042056,-0.14349365,-0.026672363,-0.07199097,-1.789387,0.9391775,9.596168
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,294.0,-4.6957626,-10.042056,-0.14349365,-0.026672363,-0.07199097,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,294.0,-4.6957626,-10.042056,-0.14349365,-0.026672363,-0.07199097,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,294.0,-4.743341,-10.243111,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-4.7935405,-10.494315,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-4.7935405,-10.494315,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-4.7935405,-10.494315,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-4.8980894,-10.747322,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-4.8980894,-10.747322,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-4.8980894,-10.747322,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-5.0394297,-10.964281,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-5.0394297,-10.964281,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-5.0394297,-10.964281,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-5.0394297,-10.964281,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,293.0,-5.366345,-11.449792,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,292.0,-5.450523,-11.615323,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,292.0,-5.450523,-11.615323,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,292.0,-5.450523,-11.615323,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,292.0,-5.475269,-11.842694,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
34.80528958,31.2650854,0.97416633,11.902251,12-35-24,0.53845894,0.083943844,0.38733768,292.0,-5.475269,-11.842694,0.0038452148,2.746582E-4,0.0030212402,-1.7281026,0.78860265,9.620923
